m 2.7 $ - - SoCal rate issue $ not collected	R2 nummod L1 compound L3 root L1 punct L2 punct R1 compound R1 compound L5 appos L6 appos R1 advmod L2 advcl
m 1.8 $ - - month additional of revenues PGE due to invoicing prepayment beginning in 2001 $ collected	R2 nummod L1 compound L3 root L1 punct L2 punct L3 parataxis L1 amod R1 case L3 nmod L1 compound R2 case L1 fixed L7 nmod L1 compound L2 acl R1 case L2 obl L15 parataxis L1 advcl
Revenues for these customers according were adjusted .	R6 nsubj R2 case R1 det L3 nmod R2 advmod R1 aux L7 root L1 punct
revenues for the shippers acquiring volumes released from PGE at rates above 's TW rates tariff Also accordingly were , adjusted .	R20 nsubj R2 case R1 det L3 nmod L1 acl L1 obj L1 amod R1 case L4 obl R1 case L6 obl R3 case R1 case R1 nmod L4 nmod L1 compound R4 advmod R3 advmod R2 aux R1 punct L21 root L1 punct
Please me at x36709 if there questions are call	R8 discourse R7 obj R1 case R5 obl R3 mark R2 expl R1 nsubj R1 advcl L9 root
, thanks	R1 punct L2 root
richard	L1 root
, Kyle	R1 punct L2 root
Sorry . for not sending this yesterday	L1 root L1 punct R2 mark R1 advmod L4 advcl L1 obj L2 obl
Monday's are always tough .	R3 nsubj R2 cop R1 advmod L4 root L1 punct
Please and let me know you think what . review	R9 discourse R1 cc R7 conj L1 obj L2 xcomp R1 nsubj L2 ccomp L1 obj R1 punct L10 root
Let . 's talk before I leave town Wednesday next	L1 root L1 punct L2 obj L3 xcomp R2 mark R1 nsubj L3 advcl L1 obj L2 obl L1 amod
, Thanks	R1 punct L2 root
. Kim	R1 punct L2 root
, Kim	R1 punct L2 root
the Job and the Accountabilities Operational for the position I mentioned to you Sunday last Description is Here .	R15 det R14 compound R2 cc R1 det R11 conj L1 amod R2 case R1 det R7 nmod R1 nsubj L2 acl R1 case L2 obl L3 obl L1 amod R2 nsubj R1 cop L18 root L1 punct
it will take . someone with some in organizing and relationships interpersonal skills very good As you can see	R2 nsubj R1 aux L3 root L1 punct L2 obj R7 case R6 det R1 case R4 nmod R1 cc L2 conj L1 amod L8 nmod R1 advmod L2 amod R3 mark R2 nsubj R1 aux L16 advcl
It also will require . someone who is fairly in journey own spiritual their mature	R3 nsubj R2 advmod R1 aux L4 root L1 punct L2 obj R8 nsubj R7 cop R6 advmod R1 case R4 obl L1 amod L2 amod L3 nmod L9 acl
ask . them to contact me If you know someone who might fit the bill and / or me send resume their	L1 root L1 punct L2 obj R1 mark L4 xcomp L1 obj R2 mark R1 nsubj L8 advcl L1 obj R2 nsubj R1 aux L3 acl R1 det L2 obj R4 cc R1 cc L2 conj R1 iobj L19 conj L1 obj L1 nmod
See . Sunday you	L1 root L1 punct L2 obl L3 obj
Tom	L1 root
W. Daugherty Vice for Care Spiritual President Methodist Health Care System 6565 200 D - 77030-2707 Fannin , , Texas Houston Street : 713-793-1429 Office : 281-735-5919 Page : 713-819-2784 Cell : 713-790-2605 Fax Thomas	R34 flat R33 flat R4 compound R1 case R2 nmod L1 amod R28 list R3 amod R1 compound R1 compound R24 list R10 nummod R1 compound L2 appos L1 punct L4 appos R5 compound R4 punct R2 punct R1 appos R1 appos R13 list R2 punct R1 appos R10 list R2 punct R1 appos R7 list R2 punct R1 appos R4 list R2 punct R1 appos R1 list L35 root
, Mansoor	R1 punct L2 root
Let . 's discuss	L1 root L1 punct L2 obj L3 xcomp
. Kim	R1 punct L2 root
Kim	L1 root
The date in - service of 1 May , will be very to attain . difficult	R1 det R14 nsubj R2 case R1 punct L3 amod R2 case R1 nummod L6 nmod R7 punct R6 aux R5 cop R4 advmod R1 mark R2 ccomp R1 punct L16 root
Since the filing bankruptcy , vendors have been very to ship material prior to it being prepaid ( Daniels , Fisher , Rosemont , other ) . reluctant	R2 case R1 det R25 obl L1 compound R23 punct R22 nsubj R21 aux R20 cop R19 advmod R1 mark R17 xcomp L1 obj R4 mark L1 fixed R2 nsubj R1 aux L6 advcl R10 punct R9 parataxis R1 punct L2 conj R1 punct L4 conj R1 punct L6 conj R2 punct R1 punct L28 root
These are the vendors . of instrumentation required for the interconnect	R3 nsubj R2 cop R1 det L4 root L1 punct R1 case L3 nmod L1 acl R2 case R1 det L3 obl
Questar may be able . to purchase material but some of the items can , have a delivery up to 60 day	R3 nsubj R2 aux R1 cop L4 root L1 punct R1 mark L3 xcomp L1 obj R7 cc R6 nsubj R2 case R1 det L3 nmod R2 aux R1 punct L12 conj R1 det L2 obj R2 advmod L1 fixed R1 nummod L4 compound
( From time to in - service approved PA and funded will be 75 at most . days	R17 punct R1 case R15 obl R3 case R2 case R1 punct L4 nmod L5 acl L1 obl R1 cc L3 conj R6 aux R5 cop R4 nummod R1 case R2 nmod R1 punct L18 root
We have worked . with Daniels on a chromatograph on another project and prepayment alone has taken 45 days	R2 nsubj R1 aux L3 root L1 punct R1 case L3 obl R2 case R1 det L6 obl R2 case R1 det L3 nmod R4 cc R3 nsubj R2 advmod R1 aux L14 conj R1 nummod L2 obj
Daniels is not up for prepayments as they bill off an invoice and the office main and accounting had to create an invoice for a chromatograph not that had been delivered . set	R32 nsubj R31 aux R30 advmod R29 compound R1 case R27 obl R2 mark R1 nsubj R24 advcl R2 case R1 det L3 obl R6 cc R1 det R4 nsubj L1 amod R1 cc L3 conj R14 conj R1 mark L2 xcomp R1 det L2 obj R2 case R1 det L3 nmod R4 advmod R3 nsubj R2 aux R1 aux L5 acl R1 punct L33 root
Not the mode . usual of operations	R2 advmod R1 det L3 root L1 punct L2 amod R1 case L4 nmod
The I/C design is for a UltraSonic and this is dependent on schedule testing their Canada or Kansas are the two ( places ) only to test to 100 % of design . meter	R2 det R1 compound R31 nsubj R30 cop R29 case R28 det R27 compound R3 cc R2 nsubj R1 cop R23 conj R1 case L2 obl L1 compound L2 nmod R7 nsubj R1 cc L2 conj R4 cop R3 det R2 nummod R1 punct R11 parataxis L1 punct L2 amod R1 mark L4 acl R2 case R1 nummod L3 obl R1 case L2 nmod R1 punct L34 root
ASAP Will confirm . with UltraSonic schedule testing and delivery dates	R2 advmod R1 aux L3 root L1 punct R1 case L3 obl L4 obj L1 compound R2 cc R1 compound L4 conj
We will try . to complete the I/C with the date possible earliest in - service , but with as conditions they are , a date realistic would be 15 , 2002 June	R2 nsubj R1 aux L3 root L1 punct R1 mark L3 xcomp R1 det L2 obj R2 case R1 det L5 obl R1 advmod L2 amod R2 case R1 punct L5 compound R16 punct R15 cc R4 mark R3 mark R2 nsubj R1 nsubj R10 advcl R9 punct R1 det R7 nsubj L1 amod R5 aux R4 cop R3 nummod R2 punct R1 nummod L30 conj
If you have questions or issues , please me know . let	R2 mark R1 nsubj R9 advcl L1 obj R1 cc L2 conj R5 punct R4 discourse R3 obj R2 xcomp R1 punct L12 root
Thanks	L1 root
Chanley 505-625-8031 Earl	R2 flat R1 list L3 root
, Earl	R1 punct L2 root
We are looking . at putting the facilities metering on ROW their I also ( , think ) we will have to purchase about 50 ft of ROW from ElPaso to get to property 's Questar	R2 nsubj R1 aux L3 root L1 punct R1 mark L3 advcl R1 det L2 obj L1 compound R1 case L5 obl L1 nmod R4 nsubj R3 advmod R2 punct R1 punct L14 parataxis L1 punct R2 nsubj R1 aux L4 ccomp R1 mark L2 xcomp R1 advmod R1 nummod L3 obj R1 case L2 nmod R1 case L7 obl R1 mark L9 advcl R1 case L2 obl R1 case L2 nmod
we will , , have . to look at B Plan which would be to put the metering on ROW our As you look at this if we can not obtain ROW ElPaso for some reason	R4 nsubj R3 aux R2 punct R1 punct L5 root L1 punct R1 mark L3 xcomp R1 case L2 obl L1 compound R2 nsubj R1 aux L4 acl R1 mark L2 ccomp R1 det L2 obj R1 case L4 obl L1 nmod R2 mark R1 nsubj L19 advcl R1 case L2 obl R4 mark R3 nsubj R2 aux R1 advmod L26 advcl L1 obj L1 compound R2 case R1 det L5 obl
- in service date Our is 1 May .	R1 punct R1 compound R1 compound R4 nsubj L1 nmod R2 cop R1 nummod L8 root L1 punct
If you think that 1 May may be due to receiving the parts / materials on a basis timely because of the issues vendors may have that with us because of events recent Enron difficult , please me know . let	R2 mark R1 nsubj R38 advcl R31 mark R1 nummod R29 nsubj R28 aux R27 cop R2 mark L1 fixed R24 advcl R1 det L2 obj R1 cc L2 conj R2 case R1 det L7 obl L1 amod R3 case L1 fixed R1 det R12 obl R2 nsubj R1 aux L3 acl L1 obj R1 case L3 obl R2 case L1 fixed L6 obl L1 amod L2 compound L32 ccomp R5 punct R4 discourse R3 obj R2 xcomp R1 punct L41 root
Questar already us has informed . that they would obtain parts to our specifications / materials if it helps achieve an date in - service of 1 May help	R4 nsubj R3 advmod R2 iobj R1 aux L5 root L1 punct R22 mark R21 nsubj R20 aux R19 ccomp L1 obj R2 case R1 nmod L3 nmod R1 cc L5 conj R2 mark R1 nsubj L9 advcl L1 xcomp R1 det L2 obj R2 case R1 punct L3 compound R2 case R1 nummod L6 nmod L24 ccomp
, Thanks	R1 punct L2 root
. Kim	R1 punct L2 root
Edison says . Listening to the call Edison w/ investors they will pay everyone at the time same ( approach ) " big " bang sometime in '02 Q1	R1 nsubj L2 root L1 punct L2 advcl R2 case R1 det L3 obl L1 compound R1 case L3 nmod R2 nsubj R1 aux L11 ccomp L1 obj R2 case R1 det L4 obl L1 amod R1 punct L7 obl L1 punct R3 punct R2 amod R1 punct L5 compound R3 advmod R2 case R1 nummod L16 obl
concern My is . that Dunn , the AG have the time and resources to which could be to claims ' generators / marketers detrimental make , a heckuvalot of mischief between now and then	R2 nsubj L1 nmod L3 root L1 punct R5 mark R4 nsubj L1 punct R1 det L3 appos L7 ccomp R1 det L2 obj R1 cc L2 conj R11 mark R9 nsubj R8 aux R7 cop R1 case R5 obl R1 case L2 nmod R1 cc L2 conj R1 acl L14 acl L1 punct R1 det L3 obj R1 case L2 nmod R1 case L23 obl R1 cc L2 conj
Investors are asking . -- -- Edison intends what for QFs and generators and Edison is - stepping the questions side asking about haircuts in particular	R2 nsubj R1 aux L3 root L1 punct L2 punct L3 punct R1 nsubj L5 ccomp L1 obj R1 case L3 obl R1 cc L2 conj R4 cc R3 nsubj R2 aux R1 punct L15 conj R1 det L2 obj L3 obl L19 parataxis R1 case L2 obl R1 case L4 obl
. Great	R1 punct L2 root
Figured . they 'd contacted them but , wanted to sure make	L1 root L1 punct R2 nsubj R1 aux L4 ccomp L1 obj R2 cc R1 punct L4 conj R2 mark R1 xcomp L3 xcomp
You know ? the meeting with schedulers will be when	R1 nsubj L2 root L1 punct R1 det R5 nsubj R1 case L2 nmod R2 aux R1 cop L8 ccomp
I apologize . , I 'm on the and n't have heard when that will be road	R1 nsubj L2 root L1 punct L2 punct R12 nsubj R11 cop R10 case R9 det R3 cc R2 advmod R1 aux R5 conj R3 mark R2 nsubj R1 aux L4 advcl L15 ccomp
I 'm thinking . that I may want to attend	R2 nsubj R1 aux L3 root L1 punct R3 mark R2 nsubj R1 aux L5 ccomp R1 mark L2 xcomp
. Thanks	R1 punct L2 root
, Best	R1 punct L2 root
Jeff	L1 root
Thanks ./ - for the info a people few from our shop will be in attendance	L1 root L1 punct L2 punct R2 case R1 det L5 nmod R1 det R8 nsubj L1 amod R2 case R1 nmod L4 nmod R3 aux R2 cop R1 case L15 parataxis
SoCal 's , announced . If you have n't heard their abandoning windows for OFOs	R3 nsubj R2 aux R1 punct L4 root L1 punct R4 mark R3 nsubj R2 aux R1 advmod L6 advcl R1 nsubj L8 ccomp L1 obj R1 case L3 obl
They soon 're holding . " workshops " on how all it will work	R3 nsubj R2 advmod R1 aux L4 root L1 punct R1 punct L3 obj L1 punct R5 mark R4 mark R3 advmod R2 nsubj R1 aux L7 acl
I you 'll get . the announcement	R3 nsubj R2 iobj R1 aux L4 root L1 punct R1 det L3 obj
, Best	R1 punct L2 root
Jeff	L1 root
Probing the ' coup ' palace	L1 root R2 det R1 punct L3 obj L1 punct L2 compound
Electricity . : A panel focuses on price and the actions of the president ISO hikes	L1 root L1 punct L2 punct R1 det R1 nsubj L5 parataxis R9 case R8 compound R2 cc R1 det R5 conj R2 case R1 det L3 nmod L1 compound L10 obl
26 2001 September ,	R2 nummod R1 nummod L3 root L1 punct
By KINDY KIMBERLY	R2 case R1 flat L3 root
The Orange County Register	R3 det R1 amod R1 compound L4 root
SACRAMENTO	L1 root
A state Senate committee is set . today to serving 16 subpoenas on electricity and officials who manage grid energy 's California producers to determine whether they acted in concert to manipulate prices energy start	R3 det R1 compound R1 compound R2 nsubj R1 aux L6 root L1 punct L2 obl R26 mark R25 xcomp R1 nummod L2 obj R10 case R9 compound R1 cc R7 conj R1 nsubj R5 acl L1 obj L1 compound R1 case L3 nmod L13 obl R1 mark L15 advcl R2 mark R1 nsubj L3 ccomp R1 case L2 obl R1 mark L4 advcl L1 obj L1 compound L29 xcomp
The committee , investigative headed by state Joe Dunn , D - Santa Ana Sen. is , focusing " . on a series of fall last events filled with enough Shakespearean plot and intrigue that it has earned a name : " the palace coup around the Capitol twists	R1 det R16 nsubj L1 punct L2 amod L3 acl R9 case R8 compound R7 flat R6 flat R5 punct R4 appos R3 punct R1 compound R1 appos L10 obl R2 aux R1 punct L18 root L1 punct L2 punct R2 case R1 det L5 obl R3 case R2 nmod L1 amod L4 nmod L1 acl R20 case R19 amod R18 amod R17 compound R1 cc R15 conj R3 mark R2 nsubj R1 aux R11 acl R1 det L2 obj R4 punct R3 punct R2 det R1 compound L5 parataxis R2 case R1 det L10 obl L21 obl
Lawmakers and consumer groups allege . that the events - - directed by the man who heads grid energy 's the state fueled the crisis California energy , pushed the state into the business power - buying and helped make billions of dollars for producers power	R4 nsubj R2 cc R1 compound L3 conj L5 root L1 punct R16 mark R1 det R14 nsubj L1 punct L2 punct L3 acl R2 case R1 det L3 obl R1 nsubj L2 acl L1 obj L1 compound R2 case R1 det L4 nmod L18 ccomp R1 det L2 obj R1 compound L2 compound R1 punct L6 conj R1 det L2 obj R2 case R1 det L5 obl R2 compound R1 punct L3 compound R1 cc L16 conj L1 ccomp L1 obj R1 case L2 nmod R1 case L5 obl L1 compound
The question central behind the coup palace is . whether Terry , Winter the president of the Operator System Independent alone , acted when he took steps to remove key price designed to limit the amount power generators could charge caps	R1 det R6 nsubj L1 amod R2 case R1 det L4 nmod L1 compound L8 root L1 punct R13 mark R12 nsubj L1 punct L2 flat R1 det L4 appos R2 case R1 det L3 nmod L1 compound L2 amod R2 advmod R1 punct L15 ccomp R2 mark R1 nsubj L3 advcl L1 obj R1 mark L2 acl R11 amod R10 compound R9 acl R1 mark L2 advcl R1 det L2 obj R1 compound R2 nsubj R1 aux L4 acl L12 obj
records and interviews , show . Winter defied board own his and Gov. Gray Davis when he filed a 50 - page to remove the caps request	R4 nsubj R1 cc L2 conj R1 punct L5 root L1 punct R1 nsubj L3 ccomp L1 obj L1 amod L2 nmod R1 cc L4 conj L1 flat L2 flat R2 mark R1 nsubj L10 advcl R8 det R2 nummod R1 punct R5 compound R1 mark R3 acl R1 det L2 obj L9 obj
Dunn " , " said . I n't do how these events could have taken place without some effort concerted know	R4 nsubj R3 punct R2 punct R1 punct L5 root L1 punct R14 nsubj R13 advmod R12 aux R5 mark R1 det R3 nsubj R2 aux R1 aux R6 ccomp L1 obj R2 case R1 det L4 obl L1 amod L16 ccomp
The subpoenas will force . , those , including Winter involved to provide testimony sworn about the events to the committee , and to over e-mails , calendars personal and memos turn	R1 det R2 nsubj R1 aux L4 root L1 punct L2 punct L3 obj L1 punct R1 case L3 nmod L4 acl R1 mark L9 xcomp L1 obj L1 amod R2 case R1 det L4 nmod R2 case R1 det L8 obl R10 punct R9 cc R8 mark R7 compound R6 obj R1 punct L2 conj L1 amod R1 cc L5 conj L19 conj
Davis spokesman Maviglio Steve said . the governor felt " " betrayed by the actions of Winter	R3 compound L1 flat R1 flat R1 nsubj L5 root L1 punct R1 det R1 nsubj L4 ccomp R2 punct R1 punct L3 xcomp R2 case R1 det L6 obl R1 case L2 nmod
Maviglio " , " said . The governor it was the moment , defining when what a problem mounting was turned into an crisis instant believes	R4 nsubj R3 punct R2 punct R1 punct L5 root L1 punct R1 det R18 nsubj R3 nsubj R2 cop R1 det R14 ccomp L1 punct L2 amod R6 mark R5 nsubj R1 det R2 nsubj L1 amod L4 acl L9 advcl R2 case R1 det L3 obl L1 amod L21 ccomp
Winter refused . , comment referring all questions to the office public relations	R1 nsubj L2 root L1 punct L2 punct L3 obj L4 advcl R1 det L2 obj R2 case R1 det L5 obl R1 amod L2 compound
ISO spokesman Fishman Gregg said . committee 's Dunn will find no conduct criminal	R1 compound R2 compound R1 flat R1 nsubj L5 root L1 punct R4 nsubj R1 case L2 nmod R1 aux L6 ccomp R1 det L2 obj L1 amod
The decision was made . by management upper ISO in with one goal : to the lights on keep mind	R1 det R2 nsubj R1 aux L4 root L1 punct R1 case L3 obl L1 amod L2 compound R10 case R9 mark R1 nummod R7 nsubj R5 punct R4 mark R1 det R2 obj R1 compound L6 appos L16 advcl
generators were , refusing . At the time to sell power in California because of the caps price	R3 nsubj R2 aux R1 punct L4 root L1 punct R2 case R1 det L4 obl R1 mark L6 xcomp L1 obj R1 case L3 obl R3 case L1 fixed R1 det L7 obl L1 compound
Fishman " , " said . It was an emergency	R4 nsubj R3 punct R2 punct R1 punct L5 root L1 punct R3 nsubj R2 cop R1 det L5 ccomp
We " had '' . to take action	R2 nsubj R1 punct L3 root L1 punct L2 punct R1 mark L4 xcomp L1 obj
began . on 26 Oct. when ISO board members voted for restrictions severe on the of money electricity producers could charge for power amount What became known as the coup palace	L1 root L1 punct R2 case R1 nummod L4 obl R4 mark R2 compound R1 compound R1 nsubj L9 advcl R1 case L2 obl L1 amod R10 case R9 det R1 case R7 nmod R1 compound R2 nsubj R1 aux L4 acl R1 case L2 obl L12 nmod R1 nsubj L25 csubj L1 xcomp R2 case R1 det L3 obl L1 compound
The restrictions prices would drive . as as 65 $ - per megawatt below the nearly 12 times earlier of seven months limits 750 per megawatt $ low	R1 det R3 nsubj R2 iobj R1 aux L5 root L1 punct R21 advmod R2 case R1 nummod R18 obl L1 punct R1 case L3 nmod R9 case R8 det R2 advmod R1 compound R5 nmod R3 advmod R2 case R1 nummod R1 nmod L13 nmod R3 nummod R1 case R1 nmod L4 compound L23 obj
Dunn , committee whose has been investigating since March " , " said . They ) ( electricity generators grinned and beared the cap 750 $ price but this plan new by ISO was too , much	R12 nsubj L1 punct R4 nsubj L1 nmod R2 aux R1 aux L6 acl R1 case L2 obl R3 punct R2 punct R1 punct L13 root L1 punct R5 nsubj L1 punct L2 punct R1 compound L4 appos L7 ccomp R1 cc L2 conj R1 det L2 obj R1 nummod L2 compound L3 compound R9 cc R1 det R7 nsubj L1 amod R1 case L3 nmod R3 cop R2 advmod R1 punct L17 conj
All hell loose " broke '' .	R1 det R3 nsubj R2 advmod R1 punct L5 root L1 punct L2 punct
Records show . that power and electricity traders generators , filed , letters on 31 Oct. with the Commission Federal Regulatory Energy demanding that the plan new be killed	R1 nsubj L2 root L1 punct R7 mark R4 compound R2 cc R1 compound R1 conj R2 nsubj R1 punct L9 ccomp L1 punct L2 obj R2 case R1 nummod L5 obl R2 case R1 det L8 obl L1 amod L2 amod L3 compound L12 advcl R5 mark R1 det R3 nsubj L1 amod R1 aux L6 ccomp
The letters , six in all were , sent . within two hours of each other and represented dozens of generators power	R1 det R7 nsubj L1 punct L2 appos R1 case L2 nmod R2 aux R1 punct L9 root L1 punct R2 case R1 nummod L4 obl R2 case R1 det L3 nmod R1 cc L9 conj L1 obj R1 case L2 nmod L1 compound
one letter written by Duke Energy Vice President Hall III William " , '' read . the ISO price ( ) cap will , sow confusion in the market If not immediately removed , threaten reliability and stifle investment new in capacity generating	R1 nummod R13 nsubj L1 acl R7 case R1 compound R2 compound R1 compound R3 compound R2 flat R1 nummod L8 obl R3 punct R2 punct R1 punct L15 root L1 punct R5 det R4 compound R3 compound R2 punct R1 punct R3 nsubj R2 aux R1 punct L10 ccomp L1 obj R2 case R1 det L4 obl R3 mark R2 advmod R1 advmod L8 advcl R1 punct L10 conj L1 obj R1 cc L13 conj L1 obj L1 amod R1 case L3 nmod L1 compound
Dunn , believes . Although there nothing illegal about the generators together to lobby against caps price acting is the letters and actions other around the time same showed coordination clear among officials energy	R2 nsubj R1 punct L3 root L1 punct R14 mark R13 expl R12 nsubj L1 amod R9 mark R1 det R7 nsubj R6 advmod R1 mark R4 advcl R1 case L2 obl L1 compound L10 advcl L16 advcl R1 det R8 nsubj R1 cc L2 conj L1 amod R2 case R1 det L4 nmod L1 amod L26 ccomp L1 obj L1 amod R1 case L3 nmod L1 compound
He said . the aim main of the subpoenas will to whether collusion occurred to " " prices , which would violate federal trade laws fix determine be	R1 nsubj L2 root L1 punct R1 det R23 nsubj L1 amod R2 case R1 det L4 nmod R18 aux R16 mark R2 mark R1 nsubj R13 ccomp R11 mark R10 punct R9 punct R8 obj R7 punct R2 nsubj R1 aux R4 acl R2 amod R1 compound L3 obj L12 advcl R1 ccomp L26 ccomp
electricity producers , told . In the letters 31 Oct. officials federal that it would lead to a collapse of the market energy if price caps were n't removed	R1 compound R2 nsubj R1 punct L4 root L1 punct R2 case R1 det L4 obl R1 nummod L2 compound L7 obj L1 amod R3 mark R2 nsubj R1 aux L12 ccomp R2 case R1 det L3 obl R2 case R1 det L3 nmod L1 compound R5 mark R1 compound R3 nsubj R2 aux R1 advmod L13 advcl
The generators got . way their	R1 det R1 nsubj L3 root L1 punct L2 obj L1 nmod
the commission federal , killed . The day next the new pricing plan	R1 det R3 nsubj L1 amod R1 punct L5 root L1 punct R1 det L3 obl L1 amod R3 det R2 amod R1 compound L8 obj
What was left in place was a 250 $ price earlier five months established . cap	R2 nsubj R1 aux R13 csubj R1 case L2 obl R10 cop R9 det R1 nummod R7 compound R6 compound R3 advmod R1 nummod L2 obl R2 acl R1 punct L16 root
Power producers then turned . , attention their toward killing that cap saying they n't could make a profit even under these constraints	R1 compound R2 nsubj R1 advmod L4 root L1 punct L2 punct L3 obj L1 nmod R1 mark L6 advcl R1 det L2 obj L9 advcl R3 nsubj R2 advmod R1 aux L4 ccomp R1 det L2 obj R3 advmod R2 case R1 det L6 obl
They began . to withhold power from California and the ISO and braced for blackouts , narrowly which were averted , declared its first 3 Stage emergency on 7 Dec.	R1 nsubj L2 root L1 punct R1 mark L3 xcomp L1 obj R1 case L3 obl R13 cc R1 det R11 nsubj R1 cc R9 conj R1 case L2 obl L1 punct R3 advmod R2 nsubj R1 aux L5 acl R1 punct L20 conj R4 nmod R3 amod R1 nummod R1 compound L5 obj R2 case R1 nummod L8 obl
What followed the day next is considered . by the governor and Dunn to be the pivotal of the crisis energy moment	R6 nsubj L1 acl R1 det L2 obl L1 amod R1 aux L7 root L1 punct R2 case R1 det L4 obl R1 cc L2 conj R8 mark R7 cop R6 det R5 amod R2 case R1 det R2 nmod L1 compound L15 xcomp
Winter . , who , submitted a 50 - page emergency , asking officials federal to abolish the cap 250 $ price request in position his as of the ISO president and officer chief operating	L1 root L1 punct L2 punct R2 nsubj R1 punct L5 acl R16 det R2 nummod R1 punct R13 compound R12 compound R11 punct R10 acl L1 obj L1 amod R1 mark L4 xcomp R1 det L2 obj R1 nummod L2 compound L3 compound L17 obj R1 case L19 obl L1 nmod R4 case R2 case R1 det R1 nmod L6 nmod R1 cc L2 conj L1 amod L2 amod
authority Final over lifting the cap rested . with the government federal	R6 nsubj L1 amod R1 mark L3 acl R1 det L2 obj L7 root L1 punct R2 case R1 det L4 obl L1 amod
Neither the ISO , which had established the cap price nor the , governor board learned . of actions 's Winter until the cap had been removed	R14 cc R13 det R12 compound R11 punct R2 nsubj R1 aux R8 acl R1 det L2 obj L1 compound R3 cc R2 det R1 punct R1 conj R1 nsubj L16 root L1 punct R1 case L3 obl R1 case L2 nmod R5 mark R1 det R3 nsubj R2 aux R1 aux L11 advcl
In fact , the attorney who helped draft the request , emergency Charles Robinson , was in a with of the governor representatives and ISO board members just hours before the filing was made . meeting	R1 case R34 obl R33 punct R1 det R31 nsubj R1 nsubj L2 acl L1 xcomp R1 det L2 obj L1 punct L2 compound L3 appos L1 flat R21 punct R20 cop R19 case R18 det R4 case R2 case R1 det R1 nmod R13 nmod R3 cc R2 compound R1 compound L4 conj R1 advmod R7 obl R4 mark R1 det R2 nsubj R1 aux L5 acl R1 punct L36 root
He n't did mention . anything about it	R3 nsubj R2 advmod R1 aux L4 root L1 punct L2 obj R1 case L2 nmod
Robinson " , '' said . we should have , told them In retrospect	R4 nsubj R3 punct R2 punct R1 punct L5 root L1 punct R4 nsubj R3 aux R2 aux R1 punct L6 ccomp L1 obj R1 case L3 obl
the generators , filed . with regulators federal paperwork justifying costs higher With the price caps gone	R1 det R2 nsubj R1 punct L4 root L1 punct R1 case L3 obl L1 amod L5 obj L1 acl L1 obj L1 amod R4 mark R2 det R1 compound R1 nsubj L13 advcl
Maviglio " , '' said . The ISO staff sat , in a meeting with advisers key energy 's the governor with faces poker not saying a word about something that was on exact at the moment same going	R4 nsubj R3 punct R2 punct R1 punct L5 root L1 punct R2 det R1 compound R1 nsubj L5 ccomp L1 punct R2 case R1 det L4 obl R1 case L6 obl L1 amod L2 compound R2 case R1 det L5 nmod R1 case L13 obl L1 compound R1 advmod L16 advcl R1 det L2 obj R1 case L2 nmod R8 nsubj R7 aux R6 compound R3 advmod R2 case R1 det R2 obl L1 amod L9 acl
" It beyond belief that they failed to mention something so significant . was	R13 punct R12 expl R1 case R10 obl R2 mark R1 nsubj R7 csubj R1 mark L2 xcomp L1 obj R1 advmod L2 amod R1 punct L14 root
This action accelerated " . move ' the utilities toward bankruptcy and forced the governor to move the state into the business power - buying	R1 det R1 nsubj L3 root L1 punct L2 punct L3 obj R2 case R1 det L3 nmod R1 case L5 nmod R1 cc L10 conj R1 det L2 obj R1 mark L4 xcomp R1 det L2 obj R2 case R1 det L5 obl R2 compound R1 punct L3 amod
ISO records , show . Prices for electricity jumped from an average of 249 a megawatt $ to 700 $ a megawatt within three days	R1 compound R2 nsubj R1 punct L4 root L1 punct R3 nsubj R1 case L2 nmod L5 ccomp R2 case R1 det L3 obl R4 case R3 nummod R1 det R1 nmod L5 nmod R2 case R1 nummod L11 obl R1 det L2 nmod R2 case R1 nummod L16 obl
Dunn believes . the overcharges resulting for electricity exceeded billion 30 $	R1 nsubj L2 root L1 punct R1 det R4 nsubj L1 amod R1 case L3 nmod L7 ccomp R2 nummod L1 compound L3 obj
Robinson said . the filing - - granted after the request two hours helped Californians rather than hurt	R1 nsubj L2 root L1 punct R1 det R9 nsubj L1 punct L2 punct L3 acl R2 case R1 det L3 obl R1 nummod L2 nmod L12 ccomp L1 obj R2 cc L1 fixed L4 conj
Prices not did spike . as a result he , said ,	R3 nsubj R2 advmod R1 aux L4 root L1 punct R2 case R1 det L4 obl R2 nsubj R1 punct L7 parataxis L1 punct
they Instead followed . the price skyrocketing of gas - natural which is used to to generate electricity run plants power	R2 nsubj R1 advmod L3 root L1 punct R1 det L3 obj L1 amod R1 case L3 nmod L1 punct L2 amod R2 nsubj R1 aux L5 acl R4 mark R1 mark R2 advcl L1 obj L5 advcl L1 obj L1 compound
Robinson said . the emergency order allowed the ISO to secure refunds overcharges for electricity should be proven to officials federal	R1 nsubj L2 root L1 punct R2 det R1 compound R1 nsubj L5 ccomp R1 det L2 obj R1 mark L4 xcomp L1 obj R5 nsubj R1 case L2 nmod R2 aux R1 aux L7 advcl R1 case L2 obl L1 amod
Robinson " , '' said . We the action we took addressed a concern severe believe	R4 nsubj R3 punct R2 punct R1 punct L5 root L1 punct R9 nsubj R1 det R3 nsubj R1 nsubj L2 acl R4 ccomp R1 det L2 obj L1 amod L11 ccomp
