Do n't be in a hurry though .	@ptr6 aux @ptr6 advmod @ptr6 cop @ptr6 case @ptr6 det @ptr0 root @ptr6 advmod @ptr6 punct
Just relax and enjoy .	@ptr2 advmod @ptr0 root @ptr4 cc @ptr2 conj @ptr2 punct
They have fabulous French toast too .	@ptr2 nsubj @ptr0 root @ptr5 amod @ptr5 amod @ptr2 obj @ptr2 advmod @ptr2 punct
The Breakfast Club & Grill is conveniently located off the Kennedy Expressway just two blocks .	@ptr3 det @ptr3 compound @ptr8 nsubj @ptr5 cc @ptr3 conj @ptr8 aux @ptr8 advmod @ptr0 root @ptr12 case @ptr12 det @ptr12 compound @ptr8 obl @ptr15 advmod @ptr15 nummod @ptr12 nmod @ptr8 punct
There plenty of parking is always on the street or in private lot our .	@ptr5 expl @ptr5 nsubj @ptr4 case @ptr2 nmod @ptr0 root @ptr5 advmod @ptr9 case @ptr9 det @ptr5 obl @ptr13 cc @ptr13 case @ptr13 amod @ptr9 conj @ptr13 nmod @ptr5 punct
If you 'd rather dine at home , simply call in order your with take - out service our .	@ptr5 mark @ptr5 nsubj @ptr5 aux @ptr5 advmod @ptr10 advcl @ptr7 case @ptr5 obl @ptr10 punct @ptr10 advmod @ptr0 root @ptr10 compound @ptr10 obj @ptr12 nmod @ptr18 case @ptr17 compound @ptr17 punct @ptr18 compound @ptr10 obl @ptr18 nmod @ptr10 punct
Plenty of parking on the weekends .. please park during the week in the little lot across the street .	@ptr0 root @ptr3 case @ptr1 nmod @ptr6 case @ptr6 det @ptr1 nmod @ptr1 punct @ptr9 discourse @ptr1 parataxis @ptr12 case @ptr12 det @ptr9 obl @ptr16 case @ptr16 det @ptr16 amod @ptr9 obl @ptr19 case @ptr19 det @ptr16 nmod @ptr1 punct
Directions from the Kennedy : Take the Ogden Exit off the Kennedy .	@ptr0 root @ptr4 case @ptr4 det @ptr1 nmod @ptr1 punct @ptr1 appos @ptr9 det @ptr9 compound @ptr6 obj @ptr12 case @ptr12 det @ptr6 obl @ptr1 punct
Go down three lights and take a right onto Ogden .	@ptr0 root @ptr1 advmod @ptr4 nummod @ptr2 obl @ptr6 cc @ptr1 conj @ptr8 det @ptr6 obj @ptr10 case @ptr6 obl @ptr1 punct
Continue two blocks to Hubbard and take another right .	@ptr0 root @ptr3 nummod @ptr1 obj @ptr5 case @ptr1 obl @ptr7 cc @ptr1 conj @ptr9 det @ptr7 obj @ptr1 punct
We 're at the corner of Hubbard and Noble .	@ptr5 nsubj @ptr5 cop @ptr5 case @ptr5 det @ptr0 root @ptr7 case @ptr5 nmod @ptr9 cc @ptr7 conj @ptr5 punct
The Breakfast Club & Grill	@ptr3 det @ptr3 compound @ptr0 root @ptr5 cc @ptr3 conj
1381 W. Hubbard	@ptr3 nummod @ptr3 compound @ptr0 root
Chicago , IL 60622	@ptr0 root @ptr1 punct @ptr1 appos @ptr1 appos
312-666-2372 Tel	@ptr0 root @ptr1 appos
Email Us	@ptr0 root @ptr1 obj
Hours of Operation :	@ptr0 root @ptr3 case @ptr1 nmod @ptr1 punct
Monday thru Friday	@ptr0 root @ptr3 case @ptr1 nmod
6:30 am - 8:00 pm	@ptr2 nummod @ptr0 root @ptr5 case @ptr5 nummod @ptr2 nmod
Saturday & Sunday	@ptr0 root @ptr3 cc @ptr1 conj
7:00 am - 5:00 pm	@ptr2 nummod @ptr0 root @ptr5 case @ptr5 nummod @ptr2 nmod
Happy Hour	@ptr2 amod @ptr0 root
Monday thru Friday	@ptr0 root @ptr3 case @ptr1 nmod
4:00 pm - 6:00 pm	@ptr2 nummod @ptr0 root @ptr5 case @ptr5 nummod @ptr2 nmod
4 $ appetizers	@ptr2 nummod @ptr3 compound @ptr0 root
4 $ wine	@ptr2 nummod @ptr3 compound @ptr0 root
3 $ Coronas & Heineken	@ptr2 nummod @ptr3 compound @ptr0 root @ptr5 cc @ptr3 conj
Unless you plan on being late for the bridal shower you might want to post this again in the L.A. section .	@ptr3 mark @ptr3 nsubj @ptr13 advcl @ptr6 mark @ptr6 cop @ptr3 advcl @ptr10 case @ptr10 det @ptr10 amod @ptr6 obl @ptr13 nsubj @ptr13 aux @ptr0 root @ptr15 mark @ptr13 xcomp @ptr15 obj @ptr15 advmod @ptr21 case @ptr21 det @ptr21 compound @ptr15 obl @ptr13 punct
Question about the sinking of the Titanic ?	@ptr0 root @ptr4 case @ptr4 det @ptr1 nmod @ptr7 case @ptr7 det @ptr4 nmod @ptr1 punct
, there a law made so that ships would carry enough lifeboats to save everybody on a ship if it was sinking was After the sinking of the Titanic in 1912 ?	@ptr23 punct @ptr23 expl @ptr4 det @ptr23 nsubj @ptr4 acl @ptr10 mark @ptr6 fixed @ptr10 nsubj @ptr10 aux @ptr5 advcl @ptr12 amod @ptr10 obj @ptr14 mark @ptr12 acl @ptr14 obj @ptr18 case @ptr18 det @ptr15 nmod @ptr22 mark @ptr22 nsubj @ptr22 aux @ptr14 advcl @ptr0 root @ptr26 case @ptr26 det @ptr23 obl @ptr29 case @ptr29 det @ptr26 nmod @ptr31 case @ptr26 nmod @ptr23 punct
If yes , was Canada involved in this act / law ?	@ptr2 mark @ptr6 advcl @ptr6 punct @ptr6 cop @ptr6 nsubj @ptr0 root @ptr9 case @ptr9 det @ptr6 obl @ptr11 cc @ptr9 conj @ptr6 punct
Sorry , I 'm just very nervous after watching the movie .	@ptr7 discourse @ptr7 punct @ptr7 nsubj @ptr7 cop @ptr7 advmod @ptr7 advmod @ptr0 root @ptr9 mark @ptr7 advcl @ptr11 det @ptr9 obj @ptr7 punct
SOLAS ( Safety Of Life At Sea ) , which is an international maritime treaty , came about in response to the tragedy of the Titanic .	@ptr17 nsubj @ptr3 punct @ptr1 appos @ptr5 case @ptr3 nmod @ptr7 case @ptr3 nmod @ptr3 punct @ptr1 punct @ptr15 nsubj @ptr15 cop @ptr15 det @ptr15 amod @ptr15 amod @ptr1 acl @ptr17 punct @ptr0 root @ptr17 advmod @ptr20 case @ptr17 obl @ptr23 case @ptr23 det @ptr20 nmod @ptr26 case @ptr26 det @ptr23 nmod @ptr17 punct
, it is the primary safety law Today affecting virtually all ships , regardless of country of registration .	@ptr7 punct @ptr7 nsubj @ptr7 cop @ptr7 det @ptr7 amod @ptr7 compound @ptr0 root @ptr7 obl @ptr7 acl @ptr12 advmod @ptr12 det @ptr9 obj @ptr9 punct @ptr9 advmod @ptr16 case @ptr14 obl @ptr18 case @ptr16 nmod @ptr7 punct
If you ever go on a cruise ship , you will be required to attend SOLAS muster drill a ( lifeboat drill ) within 24 hours of sailing .	@ptr4 mark @ptr4 nsubj @ptr4 advmod @ptr13 advcl @ptr8 case @ptr8 det @ptr8 compound @ptr4 obl @ptr13 punct @ptr13 nsubj @ptr13 aux @ptr13 aux @ptr0 root @ptr15 mark @ptr13 xcomp @ptr18 compound @ptr18 compound @ptr15 obj @ptr22 det @ptr22 punct @ptr22 compound @ptr18 appos @ptr22 punct @ptr26 case @ptr26 nummod @ptr15 obl @ptr28 case @ptr26 nmod @ptr13 punct
Most ships perform this drill before even leaving the dock .	@ptr2 amod @ptr3 nsubj @ptr0 root @ptr5 det @ptr3 obj @ptr8 mark @ptr8 advmod @ptr3 advcl @ptr10 det @ptr8 obj @ptr3 punct
SOLAS covers just about every aspect of safety at sea , including minimum safety equipment , practices , and standards , lifeboats , navigation practices , fire protection , and so on .	@ptr2 nsubj @ptr0 root @ptr4 advmod @ptr6 advmod @ptr6 det @ptr2 obj @ptr8 case @ptr6 nmod @ptr10 case @ptr8 nmod @ptr6 punct @ptr15 case @ptr15 amod @ptr15 compound @ptr6 nmod @ptr17 punct @ptr15 conj @ptr20 punct @ptr20 cc @ptr15 conj @ptr22 punct @ptr15 conj @ptr25 punct @ptr25 compound @ptr15 conj @ptr28 punct @ptr28 compound @ptr15 conj @ptr32 punct @ptr32 cc @ptr32 advmod @ptr15 advmod @ptr2 punct
We are much safer today on board ship due to SOLAS , and I suppose if any good came out of the Titanic tragedy , the adoption of SOLAS is probably it .	@ptr4 nsubj @ptr4 cop @ptr4 advmod @ptr0 root @ptr4 obl @ptr8 case @ptr6 fixed @ptr4 obl @ptr11 case @ptr9 fixed @ptr4 obl @ptr15 punct @ptr15 cc @ptr15 nsubj @ptr4 conj @ptr19 mark @ptr18 det @ptr19 nsubj @ptr32 advcl @ptr24 case @ptr24 case @ptr24 det @ptr24 compound @ptr19 obl @ptr32 punct @ptr27 det @ptr32 nsubj @ptr29 case @ptr27 nmod @ptr32 cop @ptr32 advmod @ptr15 ccomp @ptr4 punct
http://www.caribbean-cruising.net	@ptr0 root
--------------------------------------------------	@ptr0 root
Edit : Also I forgot to mention earlier , most ( if not all ) cruise ships also practice lifeboat drills weekly , and it is not uncommon to see them to actually launch the lifeboats into the water as part of drill their when you are in port .	@ptr5 parataxis @ptr5 punct @ptr5 advmod @ptr5 nsubj @ptr0 root @ptr7 mark @ptr5 xcomp @ptr7 advmod @ptr5 punct @ptr17 amod @ptr14 punct @ptr13 mark @ptr14 advmod @ptr10 advcl @ptr14 punct @ptr17 compound @ptr19 nsubj @ptr19 advmod @ptr5 parataxis @ptr21 compound @ptr19 obj @ptr19 advmod @ptr28 punct @ptr28 cc @ptr28 nsubj @ptr28 cop @ptr28 advmod @ptr19 conj @ptr30 mark @ptr28 advcl @ptr34 nsubj @ptr34 mark @ptr34 advmod @ptr30 advcl @ptr36 det @ptr34 obj @ptr39 case @ptr39 det @ptr34 obl @ptr41 case @ptr34 obl @ptr43 case @ptr41 nmod @ptr43 nmod @ptr49 mark @ptr49 nsubj @ptr49 cop @ptr49 case @ptr30 advcl @ptr5 punct
This not only ensures the lifeboats are operational and will work if needed , but makes the crew proficient at launching them .	@ptr4 nsubj @ptr4 advmod @ptr4 cc @ptr0 root @ptr6 det @ptr8 nsubj @ptr8 cop @ptr4 ccomp @ptr11 cc @ptr11 aux @ptr8 conj @ptr13 mark @ptr11 advcl @ptr16 punct @ptr16 cc @ptr4 conj @ptr18 det @ptr16 obj @ptr16 xcomp @ptr21 mark @ptr19 advcl @ptr21 obj @ptr4 punct
I do n't think so	@ptr4 nsubj @ptr4 aux @ptr4 advmod @ptr0 root @ptr4 advmod
Do n't worry .	@ptr3 aux @ptr3 advmod @ptr0 root @ptr3 punct
was the last time you heard about a ship sinking When ?	@ptr11 cop @ptr4 det @ptr4 amod @ptr11 nsubj @ptr6 nsubj @ptr4 acl @ptr10 mark @ptr9 det @ptr10 nsubj @ptr6 advcl @ptr0 root @ptr11 punct
ago 100 years ?	@ptr0 root @ptr3 nummod @ptr1 obl @ptr1 punct
are some fun things I could do while in Japan What ?	@ptr11 cop @ptr4 det @ptr4 amod @ptr11 nsubj @ptr7 nsubj @ptr7 aux @ptr4 acl @ptr10 mark @ptr10 case @ptr7 advcl @ptr0 root @ptr11 punct
I 'll be in Okinawa for about a week so I was wondering are some fun things I could do what ?	@ptr5 nsubj @ptr5 aux @ptr5 cop @ptr5 case @ptr0 root @ptr9 case @ptr9 advmod @ptr9 det @ptr5 obl @ptr13 advmod @ptr13 nsubj @ptr13 aux @ptr5 parataxis @ptr21 cop @ptr17 det @ptr17 amod @ptr21 nsubj @ptr20 nsubj @ptr20 aux @ptr17 acl @ptr13 ccomp @ptr5 punct
I 'm a old 20 year so it could be anything female travelling by myself .	@ptr12 nsubj @ptr12 cop @ptr12 det @ptr12 amod @ptr6 nummod @ptr4 obl @ptr11 advmod @ptr11 nsubj @ptr11 aux @ptr11 cop @ptr4 parataxis @ptr0 root @ptr12 acl @ptr15 case @ptr13 obl @ptr12 punct
Besides the obvious tourist spots I already have planned which for .	@ptr5 case @ptr5 det @ptr5 amod @ptr5 compound @ptr0 root @ptr9 nsubj @ptr9 advmod @ptr9 aux @ptr5 acl @ptr9 obl @ptr10 case @ptr5 punct
is the night life in Naha How ?	@ptr7 cop @ptr4 det @ptr4 compound @ptr7 nsubj @ptr6 case @ptr4 nmod @ptr0 root @ptr7 punct
there any good venues that showcase underground bands , or just a venue at all Are ?	@ptr16 expl @ptr4 det @ptr4 amod @ptr16 nsubj @ptr6 nsubj @ptr4 acl @ptr8 amod @ptr6 obj @ptr13 punct @ptr13 cc @ptr13 advmod @ptr13 det @ptr4 conj @ptr15 case @ptr13 nmod @ptr0 root @ptr16 punct
It does n't have to be underground it could be any type of music .	@ptr4 nsubj @ptr4 aux @ptr4 advmod @ptr0 root @ptr7 mark @ptr7 cop @ptr4 xcomp @ptr12 nsubj @ptr12 aux @ptr12 cop @ptr12 det @ptr4 parataxis @ptr14 case @ptr12 nmod @ptr4 punct
Thanks	@ptr0 root
The best thing you can do in Okinawa is to go to a beach .	@ptr3 det @ptr3 amod @ptr9 nsubj @ptr6 nsubj @ptr6 aux @ptr3 acl @ptr8 case @ptr6 obl @ptr0 root @ptr11 mark @ptr9 ccomp @ptr14 case @ptr14 det @ptr11 obl @ptr9 punct
Otherwise , you can do what you can do in other parts or Japan , like shopping , eating , etc .	@ptr5 advmod @ptr5 punct @ptr5 nsubj @ptr5 aux @ptr0 root @ptr5 obj @ptr9 nsubj @ptr9 aux @ptr6 acl @ptr12 case @ptr12 amod @ptr9 obl @ptr14 case @ptr12 nmod @ptr9 punct @ptr17 case @ptr9 obl @ptr19 punct @ptr17 conj @ptr21 punct @ptr17 conj @ptr5 punct
Or you can visit temples or shrines in Okinawa .	@ptr4 cc @ptr4 nsubj @ptr4 aux @ptr0 root @ptr4 obj @ptr7 cc @ptr5 conj @ptr9 case @ptr5 nmod @ptr4 punct
Well first you can try speaking Japanese .	@ptr5 discourse @ptr5 advmod @ptr5 nsubj @ptr5 aux @ptr0 root @ptr5 xcomp @ptr6 obj @ptr5 punct
Go to a sumo tournament .	@ptr0 root @ptr5 case @ptr5 det @ptr5 compound @ptr1 obl @ptr1 punct
Eat at a conveyor - belt sushi restaurant .	@ptr0 root @ptr8 case @ptr8 det @ptr6 compound @ptr6 punct @ptr8 compound @ptr8 compound @ptr1 obl @ptr1 punct
Climb Mount Fuji .	@ptr0 root @ptr3 compound @ptr1 obj @ptr1 punct
Okinawa is quite different from the rest of Japan , although of course there similarities are .	@ptr4 nsubj @ptr4 cop @ptr4 advmod @ptr0 root @ptr7 case @ptr7 det @ptr4 obl @ptr9 case @ptr7 nmod @ptr4 punct @ptr16 mark @ptr16 advmod @ptr12 fixed @ptr16 expl @ptr16 nsubj @ptr4 advcl @ptr4 punct
The main thing people do there is go to the beach .	@ptr3 det @ptr3 amod @ptr7 nsubj @ptr5 nsubj @ptr3 acl @ptr5 advmod @ptr0 root @ptr7 ccomp @ptr11 case @ptr11 det @ptr8 obl @ptr7 punct
There the market in Naha , which is great 's .	@ptr10 expl @ptr3 det @ptr10 nsubj @ptr5 case @ptr3 nmod @ptr3 punct @ptr9 nsubj @ptr9 cop @ptr3 acl @ptr0 root @ptr10 punct
You can find all sorts of fresh food and get a really delicious , fresh sashimi / sushi lunch upstairs .	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr5 det @ptr3 obj @ptr8 case @ptr8 amod @ptr5 nmod @ptr10 cc @ptr3 conj @ptr19 det @ptr13 advmod @ptr19 amod @ptr19 punct @ptr19 amod @ptr19 compound @ptr18 cc @ptr16 conj @ptr10 obj @ptr10 advmod @ptr3 punct
Try the local sake too if you can .	@ptr0 root @ptr4 det @ptr4 amod @ptr1 obj @ptr1 advmod @ptr8 mark @ptr8 nsubj @ptr1 advcl @ptr1 punct
It 's a special kind .	@ptr5 nsubj @ptr5 cop @ptr5 det @ptr5 amod @ptr0 root @ptr5 punct
I 'm not sure that there much nightlife 's in Naha .	@ptr4 nsubj @ptr4 cop @ptr4 advmod @ptr0 root @ptr9 mark @ptr9 expl @ptr8 amod @ptr9 nsubj @ptr4 ccomp @ptr11 case @ptr9 obl @ptr4 punct
It 's more of a place to go to enjoy the weather , the sea , etc .	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr6 case @ptr6 det @ptr3 obl @ptr8 mark @ptr6 acl @ptr10 mark @ptr8 advcl @ptr12 det @ptr10 obj @ptr15 punct @ptr15 det @ptr12 conj @ptr17 punct @ptr12 conj @ptr3 punct
You might have to make own nightlife your by finding an izakaya ( pub ) somewhere .	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr5 mark @ptr3 xcomp @ptr7 amod @ptr5 obj @ptr7 nmod @ptr10 mark @ptr5 advcl @ptr12 det @ptr10 obj @ptr12 punct @ptr12 appos @ptr12 punct @ptr10 advmod @ptr3 punct
best bet Your would probably be to get a copy of the Lonely Planet Japan book and read the chapter on Okinawa .	@ptr2 amod @ptr6 nsubj @ptr2 nmod @ptr6 aux @ptr6 advmod @ptr0 root @ptr8 mark @ptr6 ccomp @ptr10 det @ptr8 obj @ptr16 case @ptr16 det @ptr15 amod @ptr15 compound @ptr16 compound @ptr10 nmod @ptr18 cc @ptr8 conj @ptr20 det @ptr18 obj @ptr22 case @ptr20 nmod @ptr6 punct
Naha 's not a very big city .	@ptr7 nsubj @ptr7 cop @ptr7 advmod @ptr7 det @ptr6 advmod @ptr7 amod @ptr0 root @ptr7 punct
Modern 16 m vs Vietnam 16 m version ?	@ptr3 amod @ptr3 nummod @ptr0 root @ptr8 case @ptr8 compound @ptr7 nummod @ptr8 compound @ptr3 nmod @ptr3 punct
I was playing a video game that has a 16 m Vietnam model , and it 's 3 - shot burst in the game .	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr6 det @ptr6 compound @ptr3 obj @ptr8 nsubj @ptr6 acl @ptr13 det @ptr11 nummod @ptr13 compound @ptr13 compound @ptr8 obj @ptr21 punct @ptr21 cc @ptr21 nsubj @ptr21 cop @ptr20 nummod @ptr20 punct @ptr21 compound @ptr3 conj @ptr24 case @ptr24 det @ptr21 obl @ptr3 punct
brother My said they only had full - auto and semiautomatic during Vietnam .	@ptr3 nsubj @ptr1 nmod @ptr0 root @ptr6 nsubj @ptr6 advmod @ptr3 ccomp @ptr9 amod @ptr9 punct @ptr6 obj @ptr11 cc @ptr9 conj @ptr13 case @ptr6 obl @ptr3 punct
questions My are ..	@ptr3 nsubj @ptr1 nmod @ptr0 root @ptr3 punct
1 ) what the s difference between a modern m16 and Vietnam 16 m ?	@ptr6 nummod @ptr1 punct @ptr6 nsubj @ptr6 det @ptr6 cop @ptr0 root @ptr10 case @ptr10 det @ptr10 amod @ptr6 nmod @ptr14 cc @ptr14 compound @ptr14 nummod @ptr10 conj @ptr6 punct
2 ) did Vietnam m 16's have a 3 - shot burst function ?	@ptr7 nummod @ptr1 punct @ptr7 aux @ptr6 compound @ptr6 compound @ptr7 nsubj @ptr0 root @ptr13 det @ptr11 nummod @ptr11 punct @ptr12 compound @ptr13 compound @ptr7 obj @ptr7 punct
To save money Robert McNamara ordered that the ammunition for the new M - 16s being sent to SEA in the early 60s use an older ( dirtier ) type of gunpowder meant for use with the 14 M - .	@ptr2 mark @ptr6 advcl @ptr2 obj @ptr6 nsubj @ptr4 flat @ptr0 root @ptr24 mark @ptr9 det @ptr24 nsubj @ptr15 case @ptr15 det @ptr15 amod @ptr15 compound @ptr15 punct @ptr9 nmod @ptr17 aux @ptr15 acl @ptr19 case @ptr17 obl @ptr23 case @ptr23 det @ptr23 amod @ptr17 obl @ptr6 ccomp @ptr30 det @ptr30 amod @ptr30 punct @ptr30 amod @ptr30 punct @ptr24 obj @ptr32 case @ptr30 nmod @ptr30 acl @ptr35 case @ptr33 obl @ptr39 case @ptr39 det @ptr39 nummod @ptr35 nmod @ptr39 punct @ptr6 punct
He also ordered that the receiver not get a ( I think chrome ) coating that helped keep the gun from jamming .	@ptr3 nsubj @ptr3 advmod @ptr0 root @ptr8 mark @ptr6 det @ptr8 nsubj @ptr8 advmod @ptr3 ccomp @ptr15 det @ptr12 punct @ptr12 nsubj @ptr15 parataxis @ptr12 obj @ptr12 punct @ptr8 obj @ptr17 nsubj @ptr8 acl @ptr17 ccomp @ptr20 det @ptr18 obj @ptr22 mark @ptr18 advcl @ptr3 punct
Than the troops being issued the weapon were told it was - cleaning self , it was which n't .	@ptr9 advmod @ptr3 det @ptr9 nsubj @ptr5 aux @ptr3 acl @ptr7 det @ptr5 obj @ptr9 aux @ptr0 root @ptr13 nsubj @ptr13 cop @ptr13 punct @ptr9 ccomp @ptr13 obl @ptr13 punct @ptr18 nsubj @ptr18 cop @ptr13 ccomp @ptr18 advmod @ptr9 punct
there a problem with the weapon jamming was As a result .	@ptr8 expl @ptr3 det @ptr8 nsubj @ptr7 mark @ptr6 det @ptr7 nsubj @ptr3 acl @ptr0 root @ptr11 case @ptr11 det @ptr8 obl @ptr8 punct
Once the troops started cleaning the weapon properly ( even with the dirtier powder ) the Vietnam era 16 M - turned out to be a good weapon for the purpose it was being used for .	@ptr4 mark @ptr3 det @ptr4 nsubj @ptr22 advcl @ptr4 xcomp @ptr7 det @ptr5 obj @ptr5 advmod @ptr14 punct @ptr14 advmod @ptr14 case @ptr14 det @ptr14 amod @ptr5 obl @ptr14 punct @ptr20 det @ptr18 compound @ptr20 compound @ptr20 nummod @ptr22 nsubj @ptr20 punct @ptr0 root @ptr22 compound @ptr28 mark @ptr28 cop @ptr28 det @ptr28 amod @ptr22 xcomp @ptr31 case @ptr31 det @ptr28 nmod @ptr35 nsubj @ptr35 aux @ptr35 aux @ptr31 acl @ptr35 obl @ptr22 punct
The screw - up was the kind of things you have happen when you have bean - counters ( and McNamara was nothing if not a bean - counter ) instead of soldiers in charge of the military .	@ptr4 det @ptr4 compound @ptr4 punct @ptr7 nsubj @ptr7 cop @ptr7 det @ptr0 root @ptr9 case @ptr7 nmod @ptr11 nsubj @ptr7 acl @ptr11 xcomp @ptr15 mark @ptr15 nsubj @ptr12 advcl @ptr18 compound @ptr18 punct @ptr15 obj @ptr23 punct @ptr23 cc @ptr23 nsubj @ptr23 cop @ptr18 parataxis @ptr25 mark @ptr29 advmod @ptr29 det @ptr29 compound @ptr29 punct @ptr23 advcl @ptr23 punct @ptr33 case @ptr31 fixed @ptr15 obl @ptr35 case @ptr15 obl @ptr38 case @ptr38 det @ptr35 nmod @ptr7 punct
weapons Today 's do not have that kind of problem , and are much more reliable .	@ptr6 nsubj @ptr1 nmod @ptr2 case @ptr6 aux @ptr6 advmod @ptr0 root @ptr8 det @ptr6 obj @ptr10 case @ptr8 nmod @ptr16 punct @ptr16 cc @ptr16 cop @ptr15 advmod @ptr16 advmod @ptr6 conj @ptr6 punct
1 ) modern 16 m is alright .	@ptr7 nummod @ptr1 punct @ptr5 amod @ptr5 nummod @ptr7 nsubj @ptr7 cop @ptr0 root @ptr7 punct
Vietnam 16 m used to clog up and never work .	@ptr3 compound @ptr3 nummod @ptr4 nsubj @ptr0 root @ptr6 mark @ptr4 xcomp @ptr6 compound @ptr10 cc @ptr10 advmod @ptr6 conj @ptr4 punct
2 ) All M 16's are either automatic or semi automatic .	@ptr8 nummod @ptr1 punct @ptr5 det @ptr5 compound @ptr8 nsubj @ptr8 cop @ptr8 cc @ptr0 root @ptr11 cc @ptr11 amod @ptr8 conj @ptr8 punct
No one uses 3 burst .	@ptr2 det @ptr3 nsubj @ptr0 root @ptr5 nummod @ptr3 obj @ptr3 punct
you play too much cod ;P	@ptr2 nsubj @ptr0 root @ptr4 advmod @ptr5 amod @ptr2 obj @ptr2 discourse
modern 16 m is best	@ptr3 amod @ptr3 nummod @ptr5 nsubj @ptr5 cop @ptr0 root
Planning on going to New Zealand in January .	@ptr0 root @ptr3 mark @ptr1 advcl @ptr6 case @ptr6 amod @ptr3 obl @ptr8 case @ptr3 obl @ptr1 punct
Is it OK to holiday in Christchurch since the Earthquakes ?	@ptr3 cop @ptr3 expl @ptr0 root @ptr5 mark @ptr3 csubj @ptr7 case @ptr5 obl @ptr10 case @ptr10 det @ptr5 obl @ptr3 punct
Are the hotels back up and running ?	@ptr5 cop @ptr3 det @ptr5 nsubj @ptr5 advmod @ptr0 root @ptr7 cc @ptr5 conj @ptr5 punct
there aftershocks Are still ?	@ptr3 expl @ptr3 nsubj @ptr0 root @ptr3 advmod @ptr3 punct
Planning on going to North and South Island .	@ptr0 root @ptr3 mark @ptr1 advcl @ptr8 case @ptr8 compound @ptr7 cc @ptr5 conj @ptr3 obl @ptr1 punct
Is it safe to go to Rotarua , since the earthquakes ?	@ptr3 cop @ptr3 expl @ptr0 root @ptr5 mark @ptr3 csubj @ptr7 case @ptr5 obl @ptr5 punct @ptr11 case @ptr11 det @ptr5 obl @ptr3 punct
Rotorua is fine .	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr3 punct
I 'm assuming this was in reference to the January earthquake , do n't worry , it was very deep , so nothing was effected :)	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr7 nsubj @ptr7 cop @ptr7 case @ptr3 ccomp @ptr11 case @ptr11 det @ptr11 compound @ptr7 nmod @ptr3 punct @ptr15 aux @ptr15 advmod @ptr3 parataxis @ptr15 punct @ptr20 nsubj @ptr20 cop @ptr20 advmod @ptr15 parataxis @ptr15 punct @ptr25 advmod @ptr25 nsubj @ptr25 aux @ptr15 parataxis @ptr3 discourse
, yes the aftershocks are still happening As for Christchurch , but these are fairly small - you can feel them , but the do n't do any damage .	@ptr7 punct @ptr7 discourse @ptr4 det @ptr7 nsubj @ptr7 aux @ptr7 advmod @ptr0 root @ptr10 case @ptr8 fixed @ptr7 obl @ptr16 punct @ptr16 cc @ptr16 nsubj @ptr16 cop @ptr16 advmod @ptr7 conj @ptr16 punct @ptr20 nsubj @ptr20 aux @ptr16 parataxis @ptr20 obj @ptr27 punct @ptr27 cc @ptr27 nsubj @ptr27 aux @ptr27 advmod @ptr20 conj @ptr29 det @ptr27 obj @ptr7 punct
Since lots of people are still living there , then it must be fine to visit .	@ptr7 mark @ptr7 nsubj @ptr4 case @ptr2 nmod @ptr7 aux @ptr7 advmod @ptr14 advcl @ptr7 advmod @ptr14 punct @ptr14 advmod @ptr14 expl @ptr14 aux @ptr14 cop @ptr0 root @ptr16 mark @ptr14 csubj @ptr14 punct
However the CBD is closed of to the public as a lot of it is still rubble and stuff and has n't been cleared away yet .	@ptr5 advmod @ptr3 det @ptr5 nsubj @ptr5 aux @ptr0 root @ptr5 compound @ptr9 case @ptr9 det @ptr5 obl @ptr17 mark @ptr12 det @ptr17 nsubj @ptr14 case @ptr12 nmod @ptr17 cop @ptr17 advmod @ptr5 advcl @ptr19 cc @ptr17 conj @ptr24 cc @ptr24 aux @ptr24 advmod @ptr24 aux @ptr17 conj @ptr24 compound @ptr24 advmod @ptr5 punct
I 'm sure that you can find some hotels that are running in the christchurch area , but if not then there would some in close by towns be .	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr7 mark @ptr7 nsubj @ptr7 aux @ptr3 ccomp @ptr9 det @ptr7 obj @ptr12 nsubj @ptr12 aux @ptr9 acl @ptr16 case @ptr16 det @ptr16 compound @ptr7 obl @ptr29 punct @ptr29 cc @ptr20 mark @ptr29 advcl @ptr29 advmod @ptr29 expl @ptr29 aux @ptr29 nsubj @ptr28 case @ptr28 amod @ptr26 advmod @ptr24 nmod @ptr3 conj @ptr3 punct
I would recommend Despite the aftershocks going to Christchurch , just for the experience and then you can see first hand how things get effected by earthquakes .	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr6 case @ptr6 det @ptr3 obl @ptr3 xcomp @ptr9 case @ptr7 obl @ptr7 punct @ptr14 advmod @ptr14 case @ptr14 det @ptr7 obl @ptr19 cc @ptr19 advmod @ptr19 nsubj @ptr19 aux @ptr3 conj @ptr21 amod @ptr19 obl @ptr25 mark @ptr25 nsubj @ptr25 aux @ptr19 ccomp @ptr27 case @ptr25 obl @ptr3 punct
Have fun in New Zealand !!	@ptr0 root @ptr1 obj @ptr5 case @ptr5 amod @ptr1 obl @ptr1 punct
