These leaps forward and bounds love and creativity include .	R1 det R7 nsubj L1 advmod R1 cc L3 conj R3 obj R1 cc L2 conj L9 root L1 punct
your mind whole new a space into this year bringing Your all kinds of concepts of learning extensive activity group with combines . ,	R1 nmod R8 obj R3 amod R2 amod R1 det R4 obl L1 case R1 det R1 obl R12 advcl R6 nmod R1 det R2 nmod L1 case R2 nmod L1 case R5 nsubj R1 amod R3 obl L1 compound L2 case L22 root L1 punct L2 punct
you 2005 of the end By your career and your potential earning to regard with whole new a start - and to it off top possible new a partnership have ! 'll	R29 nsubj R3 nmod L1 case R1 det R25 obl L1 case R1 nmod R6 nmod R2 cc R1 nmod L3 conj L1 compound L5 case R5 nmod L1 case R3 amod R2 amod R1 det R11 obj L1 punct R8 cc R3 mark R2 obj R1 compound R4 acl R3 amod R2 amod R1 det L10 conj L30 root L1 punct L2 aux
2005 in Cancer - Balance	R2 nmod L1 case L3 root L1 punct L2 parataxis
personal and professional your lives between a balance Finding may be strongest the year 's challenges of . one	R4 amod R1 cc L2 conj R1 nmod R3 nmod L1 case R1 det R1 obj R10 csubj R9 aux R8 cop R4 amod R1 det R2 nmod L1 case R3 nmod L1 case R1 punct L19 root
your this year outward life most the part For in and starts - alternating intense activity of welcome rest of times with periods fits , go . will	R4 nmod R1 det R2 nmod R1 amod R21 nsubj R2 amod R1 det R18 obl L1 case R14 case R1 cc R12 conj R11 punct R9 amod R1 amod R7 nmod L1 case R1 amod R2 nmod L1 case R2 nmod L1 case R1 appos R2 obl R1 punct L26 root L1 punct L2 aux
when you can restful the periods Enjoy .	R2 mark R1 nsubj R4 advcl R2 amod R1 det R1 obj L7 root L1 punct
active The ones hectic ! be will	R2 amod R1 det R1 nsubj L4 root L1 punct L2 cop L3 aux
You your habits work in radical changes making . 'll be , but you 'll be a lot it for , and the end in you 'll it it worth was know happier	R7 nsubj R1 nmod R4 nmod L1 compound L2 case R1 amod R1 obj L8 root L1 punct L2 aux L3 aux R21 punct R20 cc R19 nsubj R18 aux R17 cop R1 det R15 obl R14 obl L1 case R11 punct R10 cc R1 det R8 obl L1 case R6 nsubj R5 aux R2 nsubj R1 obj R2 ccomp L1 cop R1 conj L25 conj
Your life love full . is and matters career and money with any dissatisfaction the background into , fades	R1 nmod R2 nsubj L1 compound L4 root L1 punct L2 cop R12 cc R6 nmod L1 compound R1 cc L2 conj L4 case R1 det R5 nsubj R1 det R3 obl L1 case R1 punct L15 conj
2005 of the end By , you 'll more more , determined , and far more of the mountains you to come making capable confident ! feel	R3 nmod L1 case R1 det R23 obl L1 case R21 punct R20 nsubj R19 aux R16 advmod R2 advmod R1 punct R13 conj R11 punct R10 cc R1 advmod R8 advmod R6 mark R1 det R4 obj R2 obl L1 case R1 xcomp R1 advcl R1 conj R2 xcomp R1 punct L27 root
2005 in Leo - Abundance	R2 nmod L1 case L3 root L1 punct L2 parataxis
successful a career Pursuing , usual social and financial the advantages along with , will be this year it than in a long time has you for , Leo ! easier	R2 amod R1 det R1 obj R27 csubj R26 punct R5 amod R4 amod R1 cc L2 conj R1 det R20 obl L1 case L2 case R17 punct R16 aux R15 cop R1 det R13 obl R6 nsubj R4 mark R3 case R2 det R1 amod R1 obl R6 advcl R5 obl L1 case R3 punct R2 vocative R1 punct L31 root
most difficult The thing might which path the most you to , and where to your focus put means deciding . be	R1 advmod R2 amod R1 det R18 nsubj R17 aux R1 det R12 nsubj R1 det R10 obl R9 obl L1 case R6 punct R5 cc R4 mark R3 mark R1 nmod R1 obj R1 conj R1 ccomp R2 ccomp R1 punct L22 root
You 'll be to advancement for opportunities thin air almost out of create . able	R14 nsubj R13 aux R12 cop R9 mark R2 nmod L1 case R6 obj R1 amod R4 obl L1 advmod L2 case L3 case R2 xcomp R1 punct L15 root
2005 in Romance will it a to remember year - and you 'll be the all your friends of envy . make	R2 nmod L1 case R19 nsubj R18 aux R17 obj R3 det R1 mark R1 acl R13 xcomp R12 punct R9 cc R8 nsubj R7 aux R6 cop R5 det R2 det R1 nmod R2 nmod L1 case R2 conj R1 punct L22 root
Love willingly and easily comes .	R4 nsubj R3 advmod R1 cc L2 conj L5 root L1 punct
Money may suddenly very inconvenient a time at . tight become	R10 nsubj R9 aux R8 advmod R1 advmod R2 amod R1 det R3 obl L1 case R1 punct R1 xcomp L11 root
Yet , this is no you 'll overall make the advancements to , and 2005 of the end by , you 'll back sheer wonder and happiness in look . comparison	R30 cc R29 punct R28 nsubj R27 cop R26 det R3 nsubj R2 aux R1 advmod R2 acl R1 det R20 nmod L1 case R16 punct R15 cc R3 nmod L1 case R1 det R11 obl L1 case R9 punct R8 nsubj R7 aux R6 advmod R1 amod R4 obl R1 cc L2 conj L3 case R2 conj R1 punct L31 root
2005 in - Perseverance Virgo	R4 nmod L1 case R2 punct R1 appos L5 root
Your life working not so smoothly this year Virgo go . , might	R1 nmod R8 nsubj L1 compound R6 advmod R1 advmod R4 advmod R1 det R2 obl R1 obj L10 root L1 punct L2 punct L3 aux
you 2005 of much For the grindstone to your nose , putting . 'll be	R11 nsubj R2 nmod L1 case R8 obl L1 case R1 det R5 obl L1 case R1 nmod R2 obj R1 punct L12 root L1 punct L2 aux L3 aux
your finances pretty bright the side On , stable . be will	R1 nmod R7 nsubj R6 advmod R2 amod R1 det R3 obl L1 case R1 punct L9 root L1 punct L2 cop L3 aux
Just do n't it for granted - you still to be this year cautious need . take	R16 advmod R15 aux R14 advmod R13 obj R1 mark R11 advcl R10 punct R7 nsubj R6 advmod R4 mark R3 cop R1 det R1 obl R1 xcomp R2 parataxis R1 punct L17 root
Your life love the year of most for thrive . will , and 2005 in begun or reaffirmed any relationship is very to be a lasting one likely	R1 nmod R7 nsubj L1 compound R1 det R2 nmod L1 case R2 obl L1 case L9 root L1 punct L2 aux R16 punct R15 cc R2 obl L1 case R4 acl R1 cc L2 conj R1 det R8 nsubj R7 cop R6 advmod R4 mark R3 cop R2 det R1 amod R1 xcomp L19 conj
And , you 're to hopeless romantic a streak develop . going	R11 cc R10 punct R9 nsubj R8 aux R5 mark R3 amod R2 amod R1 det R1 obj R2 xcomp R1 punct L12 root
a your career over worry of lot of spite In , the year 's end by , you 'll that 2005 has your life prosperity and accomplishments with filled . see	R6 det R1 nmod R2 nmod L1 case R2 nmod L1 case R2 nmod L1 case R22 obl L1 case R20 punct R1 det R2 nmod L1 case R16 obl L1 case R14 punct R13 nsubj R12 aux R9 mark R8 nsubj R7 aux R1 nmod R5 obj R4 obl R1 cc L2 conj L3 case R2 ccomp R1 punct L31 root
2005 in Libra - Expansion	R2 nmod L1 case L3 root L1 punct L2 parataxis
your muscles , friend Libra and relatively easy a ride for , prepare . Flex	R1 nmod R13 obj R12 punct R1 compound R10 vocative R7 cc R1 advmod R2 amod R1 det R3 obl L1 case R1 punct R2 conj R1 punct L15 root
With beneficent Jupiter in your sign , this is definitely your , especially where your social life is concerned . year	R5 mark R1 amod R3 nsubj R2 case R1 nmod R15 advcl R14 punct R13 nsubj R12 cop R11 advmod R10 nmod R9 punct R6 advmod R5 mark R2 nmod R1 amod R2 nsubj R1 cop R2 advcl R1 punct L21 root
Happiness and enjoyment ahead lie .	R4 nsubj R1 cc L2 conj R1 advmod L5 root L1 punct
If you 're not presently , and to be want married , you just might the year of the end by . wed	R10 mark R9 nsubj R8 cop R7 advmod R6 advmod R4 punct R3 cc R1 mark R1 xcomp R1 conj R12 advcl R11 punct R10 nsubj R9 advmod R8 aux R1 det R3 nmod L1 case R1 det R3 obl L1 case R1 punct L23 root
as expansion is the theme This you 're to be travel and your world about learning of a lot doing going the year . , is	R4 mark R3 nsubj R2 cop R1 det R18 advcl R17 nsubj R14 nsubj R13 aux R11 mark R10 aux R8 nmod R4 cc R1 nmod R2 obl L1 case L5 conj L6 case R1 det R1 obj R1 xcomp R2 acl R1 det L23 root L1 punct L2 punct L3 cop
The one life of that may not quite be as as you 'd like hopeful department where advancement may be and satisfaction rare slow your career . , be could	R15 det R14 nummod R13 nmod L1 case R10 nsubj R9 aux R8 advmod R7 advmod R6 cop R5 advmod R3 mark R2 nsubj R1 aux R1 advcl R1 acl R10 nsubj R7 mark R6 nsubj R5 aux R4 cop R2 cc R1 nsubj R1 conj R2 acl R1 nmod L26 root L1 punct L2 punct L3 cop L4 aux
year 's end By , you may yourself seriously major a change - the best for all considering . find	R2 nmod L1 case R17 obl L1 case R15 punct R14 nsubj R13 aux R12 obj R9 advmod R2 amod R1 det R6 obj R5 punct R1 det R2 nmod L1 case R1 parataxis R2 xcomp R1 punct L20 root
2005 in Scorpio - Transmutation	R2 nmod L1 case L3 root L1 punct L2 parataxis
Scorpio , you can still - perhaps major ones - your life in changes this year , almost to the total transformation of point . expect	R25 vocative R24 punct R23 nsubj R22 aux R21 advmod R8 punct R2 advmod R1 amod R5 appos R4 punct R1 nmod R2 nmod L1 case R12 obj R1 det R10 obl R9 punct R6 advmod R5 case R4 det R1 amod R2 nmod L1 case R2 obl R1 punct L26 root
While this is most your career of the area in apparent , you 'll it up your life of other important aspects in showing . see	R10 mark R9 nsubj R8 cop R7 advmod R1 nmod R3 nmod L1 case R1 det R2 obl L1 case R15 advcl R14 punct R13 nsubj R12 aux R9 nsubj R8 compound R1 nmod R4 nmod L1 case R2 amod R1 amod R2 obl L1 case R2 ccomp R1 punct L26 root
Your life you 've never of dreamed entirely new an direction take . on might	R1 nmod R10 nsubj R4 nsubj R3 aux R2 advmod R1 obl R4 acl R1 advmod R2 amod R1 det R1 obj L12 root L1 punct L2 compound L3 aux
You also the year during your residence change . may	R7 nsubj R6 advmod R1 det R4 obl L1 case R1 nmod R1 obj L8 root L1 punct L2 aux
Whether you the year a partner for looking single a person as , or you 've been many years for married start , love in happiness does ahead . lie	R21 mark R20 nsubj R1 det R18 obl R1 det R2 obl L1 case R3 acl R2 amod R1 det R11 obl L1 case R8 punct R7 cc R6 nsubj R5 aux R4 cop R1 amod R2 obl L1 case R1 conj R8 ccomp R7 punct R2 nmod L1 case R4 nsubj R3 aux R2 advmod R1 punct L30 root
new horizons for prepared . Be	R1 amod R2 obl L1 case L4 root L1 punct L2 cop
They not familiar . be may , but they will be fascinating	R2 nsubj R1 advmod L3 root L1 punct L2 cop L3 aux R5 punct R4 cc R3 nsubj R2 aux R1 cop L9 conj
Do n't the banks to ; instead the tide with 2005 in , flow . cling	R15 aux R14 advmod R1 det R12 obl L1 case R10 punct R7 advmod R1 det R5 obl L1 case R3 obl L1 case R1 punct R2 parataxis R1 punct L16 root
2005 in Sagittarius - Empowerment	R2 nmod L1 case L3 root L1 punct L2 parataxis
Are you to absolute power handle ? prepared	R7 cop R6 nsubj R3 mark R1 amod R1 obj R2 xcomp R1 punct L8 root
If not , you will soon ! be	R1 mark R6 advcl R5 punct R4 nsubj R3 aux R2 advmod R1 punct L8 root
Your ruling , Jupiter planet , will be in a special Pluto with - " mutual " reception called - 2005 in . relationship	R4 nmod R3 amod R2 punct R1 appos R19 nsubj R18 punct R17 aux R16 cop R15 case R14 det R13 amod R12 nmod L1 case R10 punct R3 punct R2 amod R1 punct R1 xcomp R5 acl R4 punct R3 obl L1 case R1 punct L24 root
There this combination into packed that it 's almost scary so much punch . 's	R14 expl R1 det R2 obl L1 case R8 acl R4 mark R3 nsubj R2 cop R1 advmod R1 advcl R1 advmod R1 amod R2 nsubj R1 punct L15 root
You 'll ultimate the power is the to your own destiny choose ability . find	R14 nsubj R13 aux R2 amod R1 det R8 nsubj R7 cop R6 det R4 mark R2 nmod R1 amod R1 obj R1 acl R2 ccomp R1 punct L15 root
You of your the world in effectiveness by that you to more abundantly live allow new skills gaining increasing practical ways find . 'll	R21 nsubj R17 mark R4 nmod R1 det R2 nmod L1 case R12 obj R10 mark R6 nsubj R5 obj R3 mark R1 advmod R1 advmod R1 xcomp R2 acl R1 amod R1 obj R1 advcl R2 acl R1 amod R1 obj L22 root L1 punct L2 aux
you finally the year of second the half By that have you over the past two years hindered tight financial the binds from welcome relief , feel . will	R26 nsubj R25 advmod R1 det R4 nmod L1 case R2 amod R1 det R19 obl L1 case R8 nsubj R7 aux R6 obj R4 case R3 det R2 amod R1 nummod R1 obl R4 acl R3 amod R2 amod R1 det R3 nmod L1 case R1 amod R2 obj R1 punct L27 root L1 punct L2 aux
And , you now begin a relationship will a very long - like , the your life of rest for time . last	R22 cc R21 punct R2 nsubj R1 advmod R2 acl R1 det R16 nsubj R15 aux R12 det R1 advmod R10 amod R9 punct R8 discourse R7 punct R4 det R1 nmod R2 nmod L1 case R2 nmod L1 case R2 obj R1 punct L23 root
Overall , 2005 is to be a you wo n't forget year . sure	R13 advmod R12 punct R11 nsubj R10 cop R7 mark R6 cop R5 det R3 nsubj R2 aux R1 advmod R1 acl R2 xcomp R1 punct L14 root
2005 in Capricorn - Resolution	R2 nmod L1 case L3 root L1 punct L2 parataxis
You 've your way headed lucky breaks of plenty 2005 in , Capricorn friend . got	R15 nsubj R14 aux R1 nmod R1 obj R2 acl R1 amod R2 nmod L1 case R7 obj R6 obl L1 case R4 punct R1 appos R2 vocative R1 punct L16 root
you 've your life love in needed awaited long The relief the corner . around is , and the year of the end by you will much your partnerships about clearer general in feel	R6 nsubj R5 aux R1 nmod R3 obl L1 compound L2 case R4 acl R3 amod L1 compound R1 det R2 nsubj R1 det L13 root L1 punct L2 case L3 cop R17 punct R16 cc R1 det R3 nmod L1 case R1 det R11 obl L1 case R9 nsubj R8 aux R4 advmod R1 nmod R2 obl L1 case R3 xcomp R2 obl L1 case L21 conj
Financially , it could be a lean , although advance some planning can you the storm weather help . year	R19 advmod R18 punct R17 nsubj R16 aux R15 cop R14 det R13 amod R12 punct R9 mark R2 amod R1 det R6 nsubj R5 aux R4 obj R1 det R1 obj R1 xcomp R2 advcl R1 punct L20 root
Your opportunities career exponentially expand . will , and you 're to jobs or positions this year change likely	R1 nmod R3 nsubj L1 compound R1 advmod L5 root L1 punct L2 aux R11 punct R10 cc R9 nsubj R8 cop R6 mark R5 obj R1 cc L2 conj R1 det R1 obl R1 xcomp L14 conj
times At , your job and life home on the pressure may unbearable , but you will this through - and wiser - than ever stronger , as more is and resolved 2005 in revealed come assured rest . seem	R39 obl L1 case R37 punct R1 nmod R6 nmod R1 cc L2 conj L1 compound L4 case R1 det R29 nsubj R28 aux R27 xcomp R24 punct R23 cc R20 nsubj R19 aux R18 obl L1 case R6 punct R1 cc R4 conj R3 punct R1 mark R1 advcl R10 xcomp R9 punct R7 mark R6 nsubj R5 aux R1 cc R3 conj R2 obl L1 case R1 advcl R1 ccomp R1 advcl R2 conj R1 punct L40 root
2005 in Aquarius - Magic	R2 nmod L1 case L3 root L1 punct L2 parataxis
2005 you your intuitive and psychic skills even more , Aquarius expanding . sees	R13 nsubj R10 nsubj R4 nmod R3 amod R1 cc L2 conj R5 obj R1 advmod R3 advmod R2 punct R1 vocative R2 ccomp R1 punct L14 root
the universe of The mysteries to and intrigue you , as you your mystical awareness your life in upcoming especially all kinds of partnerships concerning important the decisions , to apply attract . continue	R1 det R3 nmod L1 case R1 det R29 nsubj R26 mark R1 cc R24 conj R23 obj R22 punct R20 mark R19 nsubj R2 nmod R1 amod R16 obj R1 nmod R2 obl L1 case R9 acl R4 advmod R1 det R2 nmod L1 case R4 nmod L1 case R2 amod R1 det R3 obl L1 punct L2 case R1 advcl R2 xcomp R1 punct L34 root
2005 is to the department love in least at one major success bring , and your career will be new enthusiasm and innovation with brimming . bound	R26 nsubj R25 cop R10 mark R1 det R7 nmod L1 compound L2 case R2 nmod L1 case R2 nummod R1 amod R1 obj R14 xcomp R11 punct R10 cc R1 nmod R8 nsubj R7 aux R6 aux R1 amod R4 obl R1 cc L2 conj L3 case R2 conj R1 punct L27 root
Not only that . but travel , adventure and personal , expansion your life of all areas into fresh energy , infuse	R2 advmod R1 advmod L3 root L1 punct R17 cc R16 nsubj R1 punct L2 conj R3 cc R2 amod R1 punct L6 conj R1 nmod R3 nmod L1 case R1 det R5 obl L1 case R1 amod R2 obj R1 punct L19 conj
your creative - making decision year 's end By whole new peaks - and above from whole new a view to you , carried . will have	R3 nmod R2 amod R1 punct R20 nsubj L1 compound R2 nmod L1 case R16 obl L1 case R2 amod R1 amod R12 obl L1 punct R6 cc R5 nmod L1 case R3 amod R2 amod R1 det L8 conj L9 case R2 obj R1 punct L24 root L1 punct L2 aux L3 aux
2005 in Pisces - - confidence Self	R2 nmod L1 case L3 root L1 punct R1 punct L3 parataxis L1 compound
It 's a big you for , friend Pisces . year	R10 nsubj R9 cop R8 det R7 amod R6 obl L1 case R4 punct R1 compound R2 vocative R1 punct L11 root
No doubt , 2005 in you 'll yourself more and more out the world into pushed . find	R1 advmod R16 advmod R15 punct R14 obl L1 case R12 nsubj R11 aux R10 obj R7 advmod R1 cc L2 conj R4 advmod R1 det R2 obl L1 case R2 xcomp R1 punct L18 root
You purpose of new a sense experience . 'll and new friends of plenty make	R6 nsubj R4 nmod L1 case R2 amod R1 det R1 obj L7 root L1 punct L2 aux R5 cc R1 amod R2 nmod L1 case R1 obj L8 conj
with Uranus the unexpected your career your , life love and general in the , world in bringing this year surprises and lucky breaks of lots Expect . ,	R17 mark R16 nsubj R1 det R14 obj R1 nmod R12 obl R2 nmod R1 punct L3 conj L1 compound R5 cc R4 nmod L1 case R2 det R1 punct L10 conj L11 case R9 advcl R1 det R7 obl R5 nmod R2 cc R1 amod L3 conj L4 case R1 obj L27 root L1 punct L2 punct
you the year during some point At financial a windfall , pick . up could great a opportunity career of , hear or unexpectedly your life of the love , meet	R11 nsubj R1 det R3 nmod L1 case R1 det R6 obl L1 case R2 amod R1 det R2 obj R1 punct L12 root L1 punct L2 compound L3 aux R2 amod R1 det R4 obl L1 compound L2 case R1 punct L10 conj R8 cc R7 advmod R1 nmod R3 nmod L1 case R1 det R2 obj R1 punct L19 conj
It 's that you retreats and yourself for time of plenty to regenerate , as change of personal and professional your life in the rate will be and unpredictable fast take . important	R32 expl R31 cop R28 mark R27 nsubj R26 obj R5 cc R2 nmod L1 case R2 nmod L1 case L6 conj R1 mark R18 advcl R17 punct R15 mark R9 nmod L1 case R4 amod R1 cc L2 conj R1 nmod R3 nmod L1 case R1 det R5 nsubj R4 aux R3 cop R1 cc R1 conj R1 advcl R2 csubj R1 punct L33 root
and confident , and love is very to 2005 in flourish likely . calm Remain	R1 cc R12 conj R9 punct R8 cc R7 nsubj R6 cop R5 advmod R3 mark R2 obl L1 case R1 xcomp R2 conj R1 punct R1 xcomp L15 root
the unexpected " Expect ! and the ride , " enjoy	R1 det R2 obj R1 punct L4 root L1 punct R5 cc R1 det R3 obj R2 punct R1 punct L7 conj
Success work before only in the dictionary " comes "	R8 nsubj R7 obl L1 case R3 advmod R2 case R1 det R2 obl R1 punct L9 root L1 punct
? < > Mayur	R3 punct R2 punct R1 punct L4 root
Everyday Mails Get > <	R2 obl R1 obj L3 root L1 punct L2 punct
Your Mails Share < > mayur...@yahoo.com mailto:mayur...@yahoo.com	R1 nmod R1 obj R4 parataxis R3 punct R2 punct R1 list L7 root
... 09819602175 Me SMS	R1 punct L2 root R1 obj L2 parataxis
< ymsgr:sendIM?mayursha&__Hi+Mayur... > me to Talk	R1 punct L2 root L1 punct R2 obl L1 case L4 parataxis
offline well as [ send ]	R4 advmod R1 fixed R2 advmod R1 punct L5 root L1 punct
online?u=mayursha&m=g&t=1	L1 root
K 1 Download	R2 nummod L1 compound L3 root
-------------------------------------------------------------	L1 root
The mysterious Holinshed RAPHAEL for the mysterious Neoplatonic Italian RAPHAEL Sanzio who St. George ( 06 - ) 1504 the Dragon _ Fighting _ painted painter named was	R3 det R2 amod R1 flat R23 nsubj R21 case R20 det R19 amod R18 amod R17 amod R16 appos L1 flat R13 nsubj R10 nsubj L1 flat R4 punct R3 nmod L1 case R1 punct R4 nmod R1 det R2 obj R1 punct R2 obj L1 punct R1 acl R1 obl L27 root L1 aux
[ ]	R1 punct L2 root
----------------------------------------------------------------------	L1 root
RAPHAEL the ( painter ) Like Shakspere William on his April Laura & Bridget 's day birthday died :	R17 nsubj R2 det R1 punct L3 appos L1 punct R2 case R1 flat R10 obl R8 case R7 nmod R6 compound R4 nmod R1 cc L2 conj L3 case R1 appos R1 obl L18 root L1 punct
-----------------------------------------------------------------------	L1 root
solar eclipse : ARCHILOCHUS 6 , 648 BC Friday April	R1 amod L2 root L1 punct L2 compound R5 nummod R4 punct R1 nummod R2 nmod R1 appos L8 appos
Koran Earth to : 6 , 610 AD Monday April descends	R10 nsubj R9 obl L1 case R6 punct R5 nummod R4 punct R1 nummod R2 nmod R1 appos R1 appos L11 root
CLEMENT 's St. Methodius : 6 , 884 Monday April dies	R2 nmod L1 case R8 nsubj L1 flat R5 punct R4 nummod R3 punct R2 nummod R1 appos R1 appos L11 root
Petrarch LAURA : 6 , 1327 Monday April meets	R8 nsubj R7 obj R5 punct R4 nummod R3 punct R2 nummod R1 appos R1 appos L9 root
DURER : 6 , 1528 Monday April dies	R7 nsubj R5 punct R4 nummod R3 punct R2 nummod R1 appos R1 appos L8 root
BRIDGET Vere 's : 6 , 1584 Monday April birth	R9 nmod L1 flat L2 case R6 punct R4 nummod R3 punct R2 nummod R1 appos R1 appos L10 root
Sir Francis Walsingham : 6 , 1590 Monday April dies	R9 nsubj L1 flat L2 flat R5 punct R4 nummod R3 punct R2 nummod R1 appos R1 appos L10 root
EL Crete of " native " GRECO : 7 , 1614 Monday April dies	R13 nsubj R3 nmod L1 case R1 punct L4 compound L1 punct L6 flat R5 punct R4 nummod R3 punct R2 nummod R1 appos R1 appos L14 root
{ LUCIO ? : Does BRIDGET still , Pompey , ha PAINT	R1 punct L2 root L1 punct L2 punct R7 aux R6 nsubj R5 advmod R4 punct R3 vocative R2 punct R1 discourse L10 parataxis
[ MfM } ] , 3 Act 2 Sc.	R1 punct L2 root L1 punct L2 punct L3 punct R1 nummod L5 appos R1 nummod L7 appos
LAURA plague of : 6 , 1348 Sunday April dies	R9 nsubj R8 obl L1 case R5 punct R4 nummod R3 punct R2 nummod R1 appos R1 appos L10 root
RAPHAEL : 6 , 1483 Sunday April born	R7 nsubj R5 punct R4 nummod R3 punct R2 nummod R1 appos R1 appos L8 root
RAPHAEL : 6 , 1520 Good Friday April dies	R8 nsubj R6 punct R5 nummod R4 punct R3 nummod R1 amod R1 appos R1 appos L9 root
Thomas Hobbes ' : 5 , 1588 Good Friday April birth	R10 nmod L1 flat L2 case R7 punct R5 nummod R4 punct R3 nummod R1 amod R1 appos R1 appos L11 root
The _ SOUND _ & the FURY of : 6 , 1928 Good Friday April Start	R2 det R1 punct R13 nmod L1 punct R2 cc R1 det L4 conj L5 case R7 punct R5 nummod R4 punct R3 nummod R1 amod R1 appos R1 appos L16 root
EARTHQUAKE : Kent 6 , 1580 Wednesday April	L1 root L1 punct L2 compound R4 nummod R3 punct R2 nummod R1 appos L7 appos
Historian John Stow : 6 , 1605 Sat / Wed . April dies	R1 amod R11 nsubj L1 flat R8 punct R7 nummod R6 punct R5 nummod R4 appos R1 cc L2 conj R1 punct R1 appos L13 root
-----------------------------------------------------------------------	L1 root
Alexander the Great April of the sixth Upon << , born . was	R10 nsubj R1 det L2 appos R3 nmod L1 case R1 det R4 obl L1 case R2 punct R1 punct L11 root L1 punct L2 aux
he same the day Upon Darius conquered . sea at great a victory , won & same the day , died	R6 nsubj R2 amod R1 det R3 obl L1 case R1 obj L7 root L1 punct R6 obl L1 case R2 amod R1 det R2 obj R1 punct L8 conj R5 cc R2 amod R1 det R2 obl R1 punct L14 conj
Neither was this day less to his Philip father ; for same the day on he Potidea took ; >> - AUBREY , F.R.S. JOHN fortunate	R25 cc R24 cop R1 det R22 nsubj R21 advmod R3 case R2 nmod R1 appos R17 obl R16 punct R7 cc R2 amod R1 det R4 obl L1 case R2 nsubj R1 obj R8 parataxis R7 punct R6 punct R5 punct R3 flat R2 punct R1 appos R1 parataxis L26 root
---------------------------------------------------------------------	L1 root
1611 - 1535 PEREZ ANTONIO renegade Philip II 's State of [ Secretary ]	R2 nmod L1 case R1 amod L4 root L1 compound R7 amod R6 nmod L1 flat L2 case R3 nmod L1 case R1 punct L9 appos L1 punct
In " Love 's Labour 's " Lost we a Don Adriana de Armatho , affection and bombast of full character << find .	R7 mark R6 punct R2 nmod L1 case R3 nsubj R2 aux R1 punct R15 advcl R14 nsubj R11 det R10 appos L1 flat L2 flat L3 flat R6 punct R4 obl R1 cc L2 conj L3 case R1 amod R2 obj R1 punct L23 root L1 punct
A Spanish , ANTONIO PEREZ refugee 1593 in England , visited . and with & , a time for he whom with to have been on intimacy of , which did not very long , for the Spaniard that he circles Court in unpopular became so much affectation & bombast developed last terms seems ANTHONY Bacon Francis acquainted became	R5 det R4 amod R3 punct R2 appos L1 flat R5 nsubj R4 obl L1 case R2 obj R1 punct L11 root L1 punct R46 cc R43 case R40 cc R38 punct R1 det R36 obl L1 case R34 nsubj R32 nmod L1 case R30 mark R29 aux R28 cop R27 case R26 nmod L1 case R23 punct R22 nsubj R21 aux R20 advmod R1 advmod R18 advmod R16 punct R15 mark R1 det R13 nsubj R6 mark R5 nsubj R3 obl L1 compound L2 case R1 xcomp R1 advcl R1 advmod R1 amod R3 obj R1 cc L2 conj R1 advcl R1 acl R1 xcomp R1 acl R2 conj R1 flat R1 obl R1 xcomp L48 conj
PEREZ 1594 In " RAPHAEL PEREGRINO of assumed the name under a book wrote " . & published	R13 nsubj R12 obl L1 case R1 punct R5 nmod L1 flat L2 case R2 amod R1 det R4 obl L1 case R1 det R1 obj L14 root L1 punct L2 punct R1 cc L4 conj
Holofernes the play In Don Adriana " the Spain from " traveler ridiculing " . is and him of : " He is too too , spruce too , affected Too , odd , as it , were too PEREGRINate , as I may it call picked says	R12 nsubj R1 det R10 obl L1 case R8 obj L1 flat R5 punct R4 det R3 nmod L1 case R1 punct L7 appos L13 root L1 punct L2 punct L3 aux R31 cc R30 obl L1 case R28 punct R26 punct R25 nsubj R24 cop R23 advmod R2 advmod R1 punct R20 conj R2 advmod R1 punct R17 conj R2 advmod R1 punct R14 conj R4 punct R3 mark R2 nsubj R1 punct R9 advcl R1 advmod R7 conj R6 punct R4 mark R3 nsubj R2 aux R1 obj R1 advcl R1 ccomp L35 conj
- 5 , 1 Scene . Act	R6 punct R5 nummod R4 punct R1 nummod R2 appos R1 punct L7 root
To the reference more and unmistakable pointed make , Sir Nathaniel " most singular & choice a epithet , " and at once his book note in it enters . replies	R7 mark R1 det R5 obj R3 advmod R1 cc R1 conj R1 xcomp R23 advcl R22 punct R21 nsubj L1 flat R19 punct R1 advmod R4 amod R1 cc L2 conj R1 det R13 obj R12 punct R11 punct R8 cc R1 advmod R6 advmod R1 nmod R4 obl L1 compound L2 case R1 obj R2 conj R1 punct L31 root
PEREZ ' sobriquet on This parody clearly Armatho with PEREZ identifies >> .	R2 nmod L1 case R3 nmod L1 case R1 det R5 nsubj R4 advmod R3 obl L1 case R1 obj L11 root L1 punct L2 punct
----------------------------------------------------------------	L1 root
Shakespeare Electronic , 6 Vol. , 0832 No. . Monday , 23 1995 October . Conference	R15 compound R14 amod R13 punct R1 nummod R11 list R10 punct R1 nummod R8 appos R7 punct R6 nmod R5 punct R2 nummod R1 nummod R2 appos R1 punct L16 root
From : Green < > MGr...@usa.pipeline.com Martin	R6 case R5 punct R4 flat R2 punct R1 punct R1 list L7 root
: , 22 1995 Oct Sunday - 0400 10:57:32 Date	R9 punct R4 punct R2 nummod R1 nmod R1 appos R4 appos R1 punct R1 nmod R1 nmod L10 root
Subject : Re : List of , Purpose , Italy , Jews Facts	L1 root L1 punct R10 case R9 punct R3 nmod L1 case R1 punct R5 conj R1 punct R3 conj R1 punct R1 conj L12 appos
