3 weeks old baby budgie at night alone ?	R1 nummod R1 obl R2 amod R1 compound R3 nsubj R1 case R1 obl L8 root L1 punct
I a 3 week old baby budgie have and I that his / her mother not with him in the nest at night stay does noticed .	R7 nsubj R5 det R1 nummod R1 obl R2 amod R1 compound R1 obj L8 root R17 cc R16 nsubj R13 mark R3 nmod R2 punct R1 nmod R9 nsubj R8 advmod R1 case R6 obl R2 case R1 det R3 obl R1 case R1 obl R2 ccomp L1 aux L18 conj L19 punct
I have to that i recently the father into another to the ' nest cage ' close cage because he and the mother fighting were separated mention .	R1 nsubj L2 root R24 mark R22 mark R21 nsubj R20 advmod R1 det R18 obj R9 case R8 det R4 case R3 det R2 punct R1 compound R2 obl L1 punct R1 amod R8 obl R5 mark R4 nsubj R2 cc R1 det L3 conj R2 advcl L1 aux R1 ccomp L25 xcomp L26 punct
He so eager was to in the nest go and the baby feed and she always right away in the nest after him go would and a fight right there , were the baby too was give him .	R2 nsubj R1 advmod L3 root L1 cop R4 mark R2 case R1 det R1 obl L6 xcomp R3 cc R1 det R1 obj L4 conj R10 cc R9 nsubj R8 advmod R1 advmod R6 advmod R2 case R1 det R3 obl R1 case R1 obl L21 conj L1 aux R11 cc R1 det R9 obj R1 advmod R7 advmod L1 punct R4 advmod R1 det R2 nsubj R1 advmod L6 appos L13 conj L1 iobj L36 punct
I it for the baby dangerous was thought so I him moved .	R7 nsubj R4 nsubj R2 case R1 det R1 obl R2 ccomp L1 cop L8 root R3 advmod R2 nsubj R1 obj L4 parataxis L5 punct
She well the baby on her own feeds , the baby ok is but she not in the nest to with him at night stay go does ...	R7 nsubj R6 advmod R1 det R4 obj R2 case R1 nmod R1 obl L8 root R3 punct R1 det R1 nsubj L4 conj L1 cop R12 cc R11 nsubj R10 advmod R2 case R1 det R7 obl R5 mark R1 case R3 obl R1 case R1 obl R1 advcl L18 conj L1 aux L20 punct
the problem What is ?	R1 det R1 nsubj L3 root L1 cop L2 punct
this a transitional for the baby period Is ... that he / she much more time left is alone ?	R6 nsubj R5 det R4 amod R2 case R1 det R1 nmod L7 root L1 cop L2 punct R7 mark R6 nsubj R1 cc L2 conj R1 advmod R1 amod R1 obl L10 appos L1 aux L2 xcomp L13 punct
I have to that the baby not after her scream does of anything ... he / she sleeps say .	R1 nsubj L2 root R16 mark R6 mark R1 det R4 nsubj R3 advmod R1 case R1 obl R9 ccomp L1 aux R1 cc L3 conj L4 punct R3 nsubj R1 cc L2 conj L8 parataxis L17 xcomp L18 punct
Budgies breast feeding birds are and it the male bisexual is be may .	R3 nsubj R1 compound R1 amod L4 root L1 cop R6 cc R5 expl R1 det R1 nsubj R2 csubj L1 cop L8 conj L1 aux L10 punct
When the male his titts out gets the female he n't milk produce ca knowing gets with him mad .	R6 mark R1 det R4 nsubj R1 nmod R2 obj R1 advmod R9 advcl R1 det R7 nsubj R3 nsubj R2 advmod R1 obj R2 ccomp L1 aux R1 advcl L16 root R1 case R1 obl L3 xcomp L4 punct
It fine 's - just make that the the cage in is room kept is warm sure .	R1 nsubj L2 root L1 cop L2 punct R1 advmod L4 parataxis R7 mark R5 det R1 det R1 nsubj R2 acl L1 cop R1 nsubj R3 ccomp L1 aux L2 xcomp L11 xcomp L16 punct
If the baby yet which I sure 'm he mostly is feathered is - - he fine should be .	R11 mark R1 det R9 nsubj R8 advmod R2 obj R1 nsubj R5 ccomp L1 cop R2 nsubj R1 advmod L4 parataxis R5 advcl L1 cop L2 punct R2 punct R1 nsubj L17 root L1 aux L2 cop L3 punct
Just remember to make the mother properly for the baby caring is sure .	R1 nsubj L2 root R1 mark L2 xcomp R1 det R5 nsubj R4 advmod R2 case R1 det R1 obl R2 ccomp L1 aux L9 xcomp L12 punct
the above me answer btw Ignore , ! ^_^	R3 det R1 case R1 nmod R2 obj R1 advmod L6 root L1 punct L2 punct L3 discourse
I from Canada to the united states text Can ?	R7 nsubj R1 case R5 obl R3 case R2 det R1 amod R1 obl L8 root L1 aux L2 punct
Ok maybe that n't the right question is , but my question you from a united states number when you in canada r text can , you texts to another united states number send can is ?	R6 discourse R5 advmod R4 nsubj R3 advmod R2 det R1 amod L7 root L1 cop R27 punct R26 cc R1 nmod R24 nsubj R11 nsubj R4 case R3 det R1 amod R1 compound R6 obl R3 mark R2 nsubj R1 case R2 advcl L1 cop R12 ccomp L1 aux R8 punct R7 nsubj R6 obj R4 case R3 det R1 amod R1 compound R1 obl L10 conj L1 aux L29 conj L30 punct
And you for it charged do get ?	R4 cc R3 nsubj R1 case R1 obl L5 root L1 aux L2 aux L3 punct
I if I n't the question right say could sorry m .	R9 nsubj R6 mark R5 nsubj R4 advmod R1 det R2 obj R1 advmod R2 advcl L1 aux L10 root L1 cop L2 punct
I somebody what I mean understands hope	R6 nsubj R4 nsubj R2 obj R1 nsubj R1 ccomp R1 ccomp L7 root
In short Yes .	R1 case L2 root L1 discourse L2 punct
However not in all cases .	R4 advmod R3 advmod R2 case R1 det L5 root L1 punct
If your ( US ) provider a with a canadian wireless company deal has , you texts and calls through go will .	R13 mark R4 nmod R3 punct R2 compound R1 punct R8 nsubj R6 det R4 case R3 det R2 amod R1 amod R1 nmod R1 obj R7 advcl R6 punct R1 nmod R4 nsubj R1 cc L2 conj R1 advmod L21 root L1 aux L2 punct
They , however , a bunch cost will .	R6 nsubj R5 punct R4 advmod R3 punct R1 det R1 obj L7 root L1 aux L2 punct
The only to for sure know way to 611 , or your cell phone help line call , and ask is .	R6 det R5 amod R3 mark R1 case R1 obl R1 acl R14 nsubj R9 mark R8 obj R6 punct R5 cc R4 nmod R1 compound R2 compound R1 compound L7 conj R4 ccomp R2 punct R1 cc L3 conj L21 root L1 punct
The phones and networks compatible are , so the only it n't work would reason if you a cheap cell phone company have , say , be would ..	R1 det R3 nsubj R1 cc L2 conj L5 root L1 cop R20 punct R19 advmod R6 det R5 amod R2 nsubj R1 advmod R2 acl L1 aux R12 nsubj R7 mark R6 nsubj R4 det R3 amod R1 compound R1 compound R1 obj R4 ccomp L1 punct L2 discourse L3 punct L22 parataxis L1 aux L24 punct
Yes you can , but it of money lots unless you an international plan have cost will you .	R2 discourse R1 nsubj L3 root R12 punct R11 cc R10 nsubj R1 case R1 nmod R7 obj R5 mark R4 nsubj R2 det R1 amod R1 obj R1 advcl L13 conj L1 aux L2 iobj L16 punct
Ye$ you in CANADA to the U$ on a U$ number Text can .	R11 discourse R10 nsubj R1 case R8 obl R2 case R1 det R5 obl R3 case R2 det R1 compound R1 obl L12 root L1 aux L2 punct
Thi$ $ervice co$t will .	R1 det R1 nsubj L3 root L1 aux L2 punct
It to company company varie$ .	R4 nsubj R1 case R1 nmod R1 obj L5 root L1 punct
You for your to Canada trip want may to a temporary phone get .	R6 nsubj R4 case R3 nmod R1 case R1 nmod R1 obl L7 root L1 aux R4 mark R2 det R1 amod R1 obj L6 xcomp L7 punct
any other to communicate way Is there or your friends only text understand do .	R4 det R3 amod R1 mark R1 acl R1 nsubj L6 root L1 expl R5 cc R1 nmod R3 nsubj R2 advmod R1 obj L7 conj L1 aux L9 punct
Email usually if you a WiFi connection use free .	R8 nsubj R7 advmod R5 mark R4 nsubj R2 det R1 compound R1 obj R1 advcl L9 root L1 punct
$ometime$ it to that you an INTERNATIONAL call making are and of the phone involved companie$ all of your money $ome what explain hard is .	R23 advmod R22 expl R20 mark R5 mark R4 nsubj R2 det R1 amod R1 obj R14 ccomp L1 aux R11 cc R4 case R3 det R2 compound R1 acl R1 nmod R5 nsubj R2 case R1 nmod R1 nmod R1 obj L13 conj R1 csubj L24 root L1 cop L2 punct
you the me$$age unde$tood Hope I an " S " key on my computer have do .	R3 nsubj R1 det R1 obj R1 ccomp L5 root R9 nsubj R4 det R3 punct R2 compound R1 punct R4 obj R2 case R1 nmod R1 obl L10 parataxis L1 aux L12 punct
I with my Syrian Hamster HELP need !!!?	R6 nsubj R3 case R2 nmod R1 amod R1 nmod R1 obj L7 root L1 punct
Hi , i my Syrian Hamster ( Fernando ) just yesterday bought and as i told was to leave	R11 discourse R10 punct R9 nsubj R2 nmod R1 amod R6 obj L1 punct L2 appos L3 punct R1 advmod R1 obl L12 root R3 cc R2 mark R1 nsubj L4 conj L1 aux R1 mark L3 xcomp
him to get to his new home know .	R2 nsubj R1 mark L3 root R4 mark R2 nmod R1 amod R1 obj L5 xcomp L6 punct
As i in the previous questions asked he up the of the cage sides jumping was but i just becouse he panicking is and he wants to escape is told was but he now ok is .	R6 mark R5 nsubj R3 case R2 det R1 amod R1 obl R8 advcl R7 nsubj R5 case R4 det R2 case R1 det R1 nmod R1 obl L15 root L1 aux R13 cc R12 nsubj R3 advmod R2 mark R1 nsubj R7 advcl L1 aux R2 cc R1 nsubj L4 conj R1 mark L2 xcomp R1 ccomp L15 conj L1 aux R3 cc R2 nsubj R1 advmod L20 conj L1 cop L22 punct
So now i wanted to with him relationship bouild up so i a of carrot piece got and i it on my hand put , i very slowly moved and he suddenly away to his tube run .	R3 advmod R2 advmod R1 nsubj L4 root R4 mark R1 case R1 nmod R1 obj L5 xcomp L1 compound R6 advmod R5 nsubj R3 det R1 case R1 nmod R1 obj L13 parataxis R6 cc R5 nsubj R4 obj R2 case R1 nmod R1 obl L7 conj L8 punct R3 nsubj R1 advmod R1 advmod L12 parataxis R7 cc R6 nsubj R5 advmod R4 advmod R2 case R1 nmod R1 obl L20 conj L34 punct
Why , how i with him realtion ship build can up he also not the that he on runs thing useing is and he wakes up around walks and to sleep again goes ???	R2 advmod R1 punct R6 advmod R5 nsubj R1 case R1 nmod R2 obj L1 goeswith L9 root L1 aux L2 compound R9 nsubj R8 advmod R7 advmod R5 det R3 obl R2 nsubj L2 case R1 acl R1 obj L12 parataxis L1 aux R2 cc R1 nsubj L4 conj L1 compound R1 advmod L3 conj R4 cc R1 mark R2 advcl R1 advmod L8 conj L13 punct
Please help i about him worried m !!!	R1 discourse L2 root R3 nsubj R1 case R1 obl L4 parataxis L1 cop L6 punct
Thanks .	L1 root L1 punct
CHILL OUT !	L1 root L1 compound L2 punct
Firstly , your hammie not stressed was out , he attention wanted .	R5 advmod R4 punct R1 nmod R2 nsubj R1 advmod L6 root L1 aux L2 compound L3 punct R2 nsubj R1 obj L6 parataxis L7 punct
Secondly , that normal as they the wheels in the night use behavior is .	R12 advmod R11 punct R10 nsubj R9 amod R7 mark R6 nsubj R1 det R4 obj R2 case R1 det R1 obl R1 advcl L13 root L1 cop L2 punct
Thirdly , just your hand in his cge put ans it their leave .	R8 advmod R7 punct R6 advmod R1 nmod R4 obj R2 case R1 nmod R1 obl L9 root R3 cc R2 obj R1 advmod L4 conj L5 punct
He eventually come willl and it explore and them you him a little bit handle can .	R2 nsubj R1 advmod L3 root L1 aux R2 cc R1 obj L4 conj R7 cc R6 advmod R5 nsubj R4 obj R2 det R1 amod R1 obl L12 conj L1 aux L14 punct
I helped Hope !	R1 nsubj R1 ccomp L3 root L1 punct
time Give him .	R1 obj L2 root L1 iobj L2 punct
You only him yesterday got .	R4 nsubj R3 advmod R2 obj R1 obl L5 root L1 punct
He probably still scared 's and unsure .	R3 nsubj R2 advmod R1 advmod L4 root L1 cop R1 cc L3 conj L4 punct
Once he properly settled has down , to the new smells and noises got use he fine will be .	R3 mark R2 nsubj R1 advmod R13 advcl L1 aux L2 compound R7 punct R3 case R2 det R1 amod R3 obl R1 cc L2 conj L10 conj L1 xcomp R1 nsubj L17 root L1 aux L2 cop L3 punct
Once he more with his surroundings comfy is , then you start can him handling and getting to each other more know .	R6 mark R5 nsubj R4 advmod R2 case R1 nmod R1 obl R5 advcl L1 cop R3 punct R2 advmod R1 nsubj L12 root L1 aux R1 obj L3 xcomp R1 cc L2 conj R4 mark R1 det R2 obj R1 advmod L5 xcomp L11 punct
But just time for now give him .	R5 cc R4 advmod R3 obj R1 case R1 obl L6 root L1 iobj L2 punct
Fujairah a nice to in live place Is ?	R6 nsubj R5 det R4 amod R2 mark R1 obl R1 acl L7 root L1 cop L2 punct
My family and I planning are to to Fujairah in a of years couple shift .	R1 nmod R3 nsubj R1 cc L2 conj L5 root L1 aux R8 mark R1 case R6 obl R4 case R3 det R1 case R1 nmod R1 obl L10 xcomp L11 punct
So I just needed to if it a suitable to in live place is and in what ways know .	R3 advmod R2 nsubj R1 advmod L4 root R14 mark R7 mark R6 nsubj R5 det R4 amod R2 mark R1 obl R1 acl R6 advcl L1 cop R3 cc R2 case R1 det L5 conj L15 xcomp L16 punct
Also that , I in the next few years Fujairah as as Dubai good would be heard , it true is ?	L1 root R15 mark R14 punct R13 nsubj R4 case R3 det R2 amod R1 amod R5 obl R4 nsubj R3 advmod R1 case R1 obl R3 ccomp L1 aux L2 cop L16 parataxis L1 punct R1 nsubj L3 parataxis L1 cop L21 punct
I if someone especially who to Fujairah has been or there lives someone helps , happy 'd be . :)	R15 nsubj R12 mark R11 nsubj R9 advmod R2 nsubj R1 case R6 acl L1 aux L2 cop R2 cc R1 advmod L5 conj R1 obj R2 advcl L1 punct L16 root L1 aux L2 cop L3 punct L4 discourse
I THERE LIVE !	R2 nsubj R1 advmod L3 root L1 punct
... I in Fujairah my entire life living ve been and I that it in a good way developing is say must .	R7 punct R6 nsubj R1 case R4 obl R2 nmod R1 amod R1 obl L8 root L1 aux L2 aux R10 cc R9 nsubj R6 mark R5 nsubj R3 case R2 det R1 amod R1 obl R2 ccomp L1 aux L13 conj L1 aux L15 punct
I 2012 going is to a great for Fujairah as we A of to by 2012 done be projects LOT have year be think .	R23 nsubj R1 nsubj R21 ccomp L1 aux R17 mark R16 det R15 amod R1 case R13 nmod R11 mark R10 nsubj R8 det R6 case R3 mark R1 case R1 obl R2 acl L1 aux R1 nmod R1 obj R1 advcl L19 xcomp L1 cop L24 root L1 punct
to do in Fujairah Things ..	R1 mark R3 acl R1 case R1 nmod L5 root L1 punct
It between sea s and mountains so you on beach or between mountains camp can !	R2 nsubj R1 case L3 root L1 cop R1 cc L3 conj R7 advmod R6 nsubj R1 case R4 obl R2 cc R1 case L3 conj L11 parataxis L1 aux L13 punct
... Fishing , Jet skies , snorkeling , diving of the you for fun do can things some are .	R17 punct R16 nsubj R2 punct R1 compound L3 conj R1 punct L5 conj L6 punct L7 appos R7 case R6 det R3 nsubj R1 case R1 obl R2 acl L1 aux R1 nmod L18 root L1 cop L2 punct
And now they a between Fujairah and Dubai in 45 only minutes road finishing are !	R13 cc R12 advmod R11 nsubj R9 det R1 case R7 nmod R1 cc L2 conj R3 case R2 nummod R1 advmod R1 nmod R1 obj L14 root L1 aux L2 punct
So , no it not as as Dubai good is , but it quieter s and more peaceful , and you still to Dubai in 45 mins go can .	R8 advmod R7 punct R6 discourse R5 nsubj R4 advmod R3 advmod R1 case R1 obl L9 root L1 cop R3 punct R2 cc R1 nsubj L5 conj L1 cop R2 cc R1 advmod L4 conj R9 punct R8 cc R7 nsubj R6 advmod R1 case R4 obl R2 case R1 nummod R1 obl L14 conj L1 aux L21 punct
please me let if you else anything need know	R2 discourse R1 obj L3 root R4 mark R3 nsubj R1 amod R1 obj R1 advcl L6 xcomp
Fujairah when in Dubai Visited .	R4 obj R2 mark R1 case R1 advcl L5 root L1 punct
like Dubai Nothing , and never be will !	R1 case R1 nmod L3 root R3 punct R2 cc R1 advmod L4 conj L1 aux L2 punct
n't the of Fujairah economics know Do but Dubai basically bankrupt is so you n't want would to like them end up !	R5 advmod R3 det R1 case R1 nmod R1 obj L6 root L1 aux R3 cc R2 nsubj R1 advmod L5 conj L1 cop R3 advmod R2 nsubj R1 advmod L5 parataxis L1 aux R3 mark R1 case R1 obl L5 xcomp L1 compound L17 punct
Unless you a particular they need before going skill - and firm job offer have - I twice about it think would !	R14 mark R13 nsubj R6 det R5 amod R1 nsubj R3 acl R1 mark R1 acl R6 obj L1 punct R3 cc R2 amod R1 compound L5 conj R6 advcl R5 punct R4 nsubj R3 advmod R1 case R1 obl L21 root L1 aux L2 punct
any new Gaming console Are there ?	R3 det R2 amod R1 compound R1 nsubj L5 root L1 expl L2 punct
I n't i PS3 or X - BOX Kinect buy should know do .	R11 nsubj R10 advmod R7 nsubj R6 obj R4 cc R2 compound R1 punct R1 compound L5 conj R2 ccomp L1 aux L12 root L1 aux L2 punct
Or even N - DS or PSP .	R4 cc R3 advmod R2 compound R1 punct L5 root R1 cc L2 conj L3 punct
I a little when i PS3 or X - BOX buy then a newer version comes out afraid 'm .	R17 nsubj R1 det R15 obl R7 mark R6 nsubj R5 obj R3 cc R2 compound R1 punct L4 conj R5 advcl R4 advmod R2 det R1 amod R1 nsubj R2 ccomp L1 compound L18 root L1 cop L2 punct
( for N - DS and PSP Same )	R7 punct R3 case R2 compound R1 punct R3 obl R1 cc L2 conj L8 root L1 punct
Wii U announced has been as well as the PS4 however the PS4 only in while the Wii U next year out should be development is .	R1 compound R1 nsubj L3 root L1 aux L2 aux R4 cc L1 fixed L2 fixed R1 det L7 conj R14 advmod R1 det R12 nsubj R11 advmod R10 case R6 mark R2 det R1 compound R3 nsubj R1 amod R1 obl R3 advcl L1 aux L2 cop L22 parataxis L1 cop L24 punct
Microsoft not there new console yet though it believed is to in the works be announced has .	R15 nsubj R14 advmod R2 nmod R1 amod R11 obj R10 advmod R2 mark R1 nsubj R7 advcl L1 aux R3 mark R2 case R1 det L5 xcomp L1 cop L16 root L1 aux L2 punct
No when you buy matter you a newer version get will .	R4 advmod R2 mark R1 nsubj R1 ccomp R5 advmod R4 nsubj R2 det R1 amod R1 obj L10 root L1 aux L2 punct
I X - BOX a very smooth system is feel i it 3 years own like , it very to previous versions compatible s and mostly important i very with the User Interface and the JOYSTICK coz you nt wan do a a that discomfort gives you joystick hold comfortable was .... .	R9 nsubj R2 compound R1 punct R4 nsubj R3 det R1 advmod R1 amod R2 ccomp L1 cop L10 root R4 nsubj R3 obj R1 nummod R1 obl L5 parataxis L1 discourse R6 punct R5 nsubj R4 advmod R2 case R1 amod R1 obl L13 conj L1 cop R25 cc R1 advmod R23 advmod R22 nsubj R21 advmod R3 case R2 det R1 compound R17 obl R2 cc R1 det L3 conj R3 mark R2 nsubj R1 advmod R10 advcl L1 aux R7 mark R5 det R2 nsubj R1 obj R2 acl L1 iobj R1 obj L9 xcomp L40 parataxis L1 cop L2 punct L43 punct
XBOX Joys soo comfyy are .....	R1 compound R2 nsubj R1 advmod L4 root L1 cop L2 punct
Performance - You the in all same get , just a good TV get .	L1 root L1 punct R5 nsubj R3 det R1 case R1 obl R1 obj L7 appos L8 punct R4 advmod R2 det R1 amod R1 obj L13 parataxis L14 punct
I n't about the playstation situation know do but I that Microsoft they n't the 360 Xbox as even halfway through its lifetime being see do said has know do .	R6 nsubj R5 advmod R3 case R2 det R1 compound R1 obl L7 root L1 aux R20 cc R19 nsubj R16 mark R15 nsubj R12 nsubj R11 advmod R2 det R1 nummod R8 obj R5 mark R1 advmod R3 advmod R2 case R1 nmod R2 advcl L1 cop R2 ccomp L1 aux R2 ccomp L1 aux L22 conj L1 aux L24 punct
Since they kinect released this kind of their of a new Xbox releasing way was so they n't on another one for a while making plan do .	R3 mark R2 nsubj R1 obj R10 advcl R9 nsubj R8 obl L1 fixed R6 nmod R4 mark R2 det R1 amod R1 obj R1 acl L14 root L1 cop R10 advmod R9 nsubj R8 advmod R6 mark R1 det R4 obj R2 case R1 det R1 obl R1 advcl L12 parataxis L1 aux L14 punct
I they already a new wii though announced have know do and I n't what Sony about playstation said has know do but again , if you an ( which I personally the anyways best is think ) Xbox get you for a while set should be .	R9 nsubj R6 nsubj R5 advmod R2 det R1 amod R2 obj R1 advmod R2 ccomp L1 aux L10 root L1 aux R9 cc R8 nsubj R7 advmod R4 obj R3 nsubj R1 case R1 obl R2 ccomp L1 aux L11 conj L1 aux R22 cc R21 advmod R20 punct R14 mark R13 nsubj R11 det R8 punct R5 nsubj R6 nsubj R5 advmod R2 det R1 advmod R2 ccomp L1 cop R2 acl L1 punct R1 obj R5 advcl R4 nsubj R2 case R1 det R1 obl L24 conj L1 aux L2 cop L38 punct
the typical of a cat lifespan What is ?	R5 det R4 amod R2 case R1 det R1 nmod R1 nsubj L7 root L1 cop L2 punct
My cat a seizure yesterday had and ill was .	R1 nmod R4 nsubj R1 det R2 obj R1 obl L6 root R1 cc L2 conj L1 cop L4 punct
In fact every in a while once he seems get to in one way or another ill ; and then he back like nothing happened has bounces .	R1 case R7 obl R4 det R2 case R1 det R1 nmod R2 obl R1 nsubj L9 root L1 xcomp R6 mark R2 case R1 nummod R3 obl R1 cc L2 conj L7 xcomp L9 punct R8 cc R7 advmod R6 nsubj R5 advmod R2 mark R1 nsubj R2 advcl L1 aux L18 conj L19 punct
I an internet search to how long cats live can ascertain did , however different sources wildly different lifespans give .	R11 nsubj R2 det R1 compound R8 obj R6 mark R1 mark R2 advmod R1 nsubj R2 ccomp L1 aux R1 advcl L12 root L1 punct R6 advmod R1 amod R4 nsubj R1 advmod R1 amod R1 obj L8 parataxis L9 punct
My cat 18 years old is .	R1 nmod R3 nsubj R1 nummod R1 obl L5 root L1 cop L2 punct
In your experience how long do cats cats typically live do ?	R2 case R1 nmod R7 obl R1 advmod R5 advmod R4 reparandum R3 reparandum R2 nsubj R1 advmod L10 root L1 aux L2 punct
he on his last legs Is or it that he for another 15 years as by of the i at looking ve been sources some claimed is around could be conceivable is ?	R4 nsubj R3 case R2 nmod R1 amod L5 root L1 cop R24 cc R23 expl R19 mark R18 nsubj R3 case R2 det R1 nummod R14 obl R11 mark R9 case R7 case R6 det R2 nsubj R1 obl R3 acl L1 aux L2 aux R1 nmod R1 obl R2 advcl L1 aux R3 csubj L1 aux L2 cop L26 conj L1 cop L28 punct
from my with my cats experience - 18 13 depending on the breed years .	R5 case R4 nmod R2 case R1 nmod R1 nmod R8 nmod R1 case R1 nmod R5 nummod R3 case R2 case R1 det R1 nmod L14 root L1 punct
At 18 years , your cat a long life had has .	R2 case R1 nummod R7 obl R6 punct R1 nmod R4 nsubj R2 det R1 amod R1 obj L10 root L1 aux L2 punct
Indoor that well for cared are cats typically - 15 11 years live .	R6 amod R3 nsubj R2 advmod R1 obl R2 acl L1 aux R6 nsubj R5 advmod R1 case R1 nmod R1 nummod R1 obl L13 root L1 punct
Older males often tend to urinary tract issues have , so your cat very well done has .	R1 amod R2 nsubj R1 advmod L4 root R4 mark R1 amod R1 compound R1 obj L5 xcomp R6 punct R5 advmod R1 nmod R3 nsubj R1 advmod R1 advmod L12 parataxis L1 aux L14 punct
Male cats very seldom past - 15 14 years live .	R1 amod R8 nsubj R1 advmod R6 advmod R4 case R1 case R1 nmod R1 nummod R1 obl L10 root L1 punct
of more than 25 years living cats Stories rare are .	R6 case R2 advmod L1 fixed R1 nummod R1 obj R1 acl R1 nmod R1 nsubj L9 root L1 cop L2 punct
I cats for 35 years had ve and the oldest I ever had 've cat a 23 year old female was and she exceptional was .	R5 nsubj R4 obj R2 case R1 nummod R1 obl L6 root L1 aux R12 cc R6 det R5 amod R2 nsubj R1 advmod R2 acl L1 aux R5 nsubj R4 det R1 nummod R1 obl R1 amod L14 conj L1 cop R2 cc R1 nsubj L4 conj L1 cop L20 punct
By comparison , outdoor cats a life of - 7 3 years expectancy depending on how many predators in the local environment are have .	R1 case R22 obl R21 punct R1 amod R19 nsubj R7 det R6 compound R4 case R1 case R1 nmod R1 nummod R1 nmod R11 obj R8 mark R7 mark R1 mark R1 amod R4 nsubj R3 case R2 det R1 amod R2 obl L1 cop L24 root L1 punct
According to a couple sources , the world for the oldest cat record a in Devon , England who reportedly to the of 36 age live cat was .	R4 case L1 fixed R2 det R1 compound R22 obl R21 punct R6 det R5 compound R3 case R2 det R1 amod R1 nmod R14 nsubj R13 det R3 case R2 compound R1 punct R9 nmod R7 nsubj R6 advmod R4 case R3 det R1 case R1 nmod R1 obl R1 acl L27 root L1 cop L2 punct
I a that in its sleep 21 aged died cat knew .	R10 nsubj R8 det R6 nsubj R2 case R1 nmod R3 obl R1 obj R1 advcl R1 acl R1 obj L11 root L1 punct
after 12 Anything a bonus is .	R1 case R1 nmod R2 nsubj R1 det L5 root L1 cop L2 punct
Gaining and my cockatiel 's trust loosing ... ?	L1 root R5 cc R1 nmod R2 nmod L1 case R1 obj L6 conj L7 punct L8 punct
I that I my cockatiel 's trust gained had thought , but now he not to me when I his cage open coming 's .	R9 nsubj R6 mark R5 nsubj R1 nmod R2 nmod L1 case R1 obj R2 ccomp L1 aux L10 root R12 punct R11 cc R10 advmod R9 nsubj R8 advmod R1 case R6 obl R4 mark R3 nsubj R1 nmod R1 obj R1 advcl L13 conj L1 aux L15 punct
What I do do ?	R2 obj R1 nsubj L3 root L1 aux L2 punct
anything before his trust losing happen Did ?	R5 nsubj R3 mark R1 nmod R1 obj R1 advcl L6 root L1 aux L2 punct
Birds to with trust gain hard are , but it so easily lost 's !	R5 nsubj R3 mark R1 nmod R1 obj R1 ccomp L6 root L1 cop R5 punct R4 cc R3 nsubj R1 advmod R1 advmod L7 conj L1 aux L9 punct
A simple hand gesture to him of you afraid being resorted could have .	R3 det R2 amod R1 compound R7 nsubj R4 mark R3 nsubj R1 case R1 obl R2 advcl L1 cop L11 root L1 aux L2 aux L3 punct
by his cage Eating and a " sleep cage " in your room keeping a good idea is .	R2 case R1 nmod R1 obl R13 csubj R9 cc R3 det R2 punct R1 compound R5 obj L1 punct R2 case R1 nmod R1 obl L10 conj R2 det R1 amod L17 root L1 cop L2 punct
Birds with their flock , not predators eat and sleep .	R7 nsubj R2 case R1 nmod R4 obl L1 punct R1 advmod L3 conj L8 root R1 cc L2 conj L3 punct
his cage Keep open and on your computer go , or a book read , etc and maybe he out to you come will .	R1 nmod R1 obj L3 root L1 xcomp R4 cc R2 case R1 nmod R1 obl L6 conj R4 punct R3 cc R1 det R1 obj L11 conj R1 punct L13 conj R6 cc R5 advmod R4 nsubj R3 advmod R1 case R1 obl L20 conj L1 aux L22 punct
him Let at his own pace go , n't with him rush do , and ever never to physical violence with your bird resort .	R1 obj L2 root R3 case R2 nmod R1 amod R1 obl L5 xcomp R4 punct R3 advmod R1 case R1 obl L10 conj L1 aux R10 punct R9 cc R1 advmod R7 advmod R2 case R1 amod R4 obl R2 case R1 nmod R1 obl L22 conj L23 punct
This your bond ruin with , and you probably n't another to one build chance have wo .	R3 nsubj R1 nmod R1 obj L4 root L1 aux R10 punct R9 cc R8 nsubj R7 advmod R6 advmod R4 det R2 mark R1 obj R1 acl R1 obj L12 conj L1 aux L14 punct
Patience the key is . =)	R2 nsubj R1 det L3 root L1 cop L2 punct L3 discourse
he never a cuddly , loving , tame bird might be , but you still a friendly bond have can .	R8 nsubj R7 advmod R6 det R5 amod R1 punct R3 amod R1 punct R1 amod L9 root L1 aux L2 cop R7 punct R6 cc R5 nsubj R4 advmod R2 det R1 amod R1 obj L10 conj L1 aux L12 punct
But then again he be could !	R2 cc R1 advmod R2 advmod R1 nsubj L5 root L1 aux L2 punct
dat bird smart is .	R1 det R1 nsubj L3 root L1 cop L2 punct
like my dogs , they really me like and me trust , but when I the door to them outside get open , they from me run , they I going 'm to them outside take know and they n't it like do .	R2 case R1 nmod R5 obl R4 punct R3 nsubj R2 advmod R1 obj L8 root R2 cc R1 obj L3 conj R15 punct R14 cc R8 mark R7 nsubj R1 det R5 obj R3 mark R2 obj R1 advmod R1 advcl R5 advcl R4 punct R3 nsubj R1 case R1 obl L19 conj R9 punct R8 nsubj R1 nsubj R6 ccomp L1 aux R3 mark R2 obj R1 advmod L5 xcomp L29 conj R4 cc R3 nsubj R2 advmod R1 obj L34 conj L1 aux L36 punct
