, I was pretty though disappointed When I found out them up came with the Nook Tablet , because I bought Nook color my for the darn price same !	R5 punct R4 nsubj R3 cop R2 advmod R1 advmod L6 root R2 mark R1 nsubj L3 advcl L1 compound R2 nsubj R1 advmod L4 ccomp R3 case R2 det R1 compound L4 obl L12 punct R2 mark R1 nsubj L15 advcl R1 compound L2 obj L1 nmod R3 case R2 det R1 compound L5 nmod L1 amod L24 punct
So I say you should go for the Nook Tablet more updated .	R2 advmod R1 nsubj L3 root R2 nsubj R1 aux L3 ccomp R3 case R2 det R1 compound L4 obl R1 advmod L2 amod L10 punct
I 'm pretty sure it 'll be worth it .	R3 nsubj R2 cop R1 advmod L4 root R3 nsubj R2 aux R1 cop L4 ccomp L1 obj L6 punct
Have fun !	L1 root L1 obj L2 punct
it 's supposed Judging by processor Nook Tablet 's to be quite faster !	R2 nsubj R1 aux L3 root L1 advcl R1 case L2 obl R1 compound L2 nmod L1 case R3 mark R2 cop R1 advmod L10 xcomp L11 punct
Basically Nook Tablet it has memory more , better life battery and a processor better and a microphone .	R4 advmod R1 compound R2 nsubj L1 appos L5 root L1 obj L1 amod R2 punct R1 advmod L4 conj L1 amod R2 cc R1 det L8 conj L1 amod R2 cc R1 det L12 conj L14 punct
http://www.squidoo.com/nook-tablet	L1 root
eReader Tablet Comparison ; B & N Nook Tablet , B & N Nook Color , Kindle Fire , HTC Flyer	R2 compound R1 compound L3 root L1 punct R4 compound R1 cc L2 conj R1 compound L6 list L1 punct R4 compound R1 cc L2 conj R1 compound L6 list L7 punct R1 compound L9 list L10 punct R1 compound L12 list
http://www.droidforums.net/forum/droid-news/181335-ereader-tablet-comparison-b-n-nook-tablet-b-n-nook-color-kindle-fire-htc-flyer.html	L1 root
Pubs in Philadelphia ?	L1 root R1 case L2 nmod L3 punct
there Hey , I 'm trying to find a restaurant in Philly to take husband my tomorrow for birthday his .	R1 advmod R4 discourse R3 punct R2 nsubj R1 aux L6 root R1 mark L2 xcomp R1 det L2 obj R1 case L2 nmod R1 mark L4 acl L1 obj L1 nmod L3 obl R1 case L5 obl L1 nmod L15 punct
He 's pretty much an . " kind " I love Food American , drinks good on occasion , back laid of guy . ;)	R7 nsubj R6 cop R1 advmod R4 advmod R3 det R2 punct R1 punct L8 root R2 punct R1 nsubj L3 acl L1 obj L1 amod R1 punct L3 conj L1 amod R1 case L3 nmod R2 punct R1 advmod L13 amod R1 case L15 nmod L16 punct L17 discourse
I want to somewhere where there 's to be burgers awesome / food american , atmosphere ( preferably a tavern / pub style would be nice ) , service good , and all around a time great going take him . =)	R1 nsubj L2 root R36 mark R35 advmod R33 mark R32 expl R31 aux R2 mark R1 cop R28 nsubj L1 amod R1 cc L3 conj L1 amod R1 punct L6 conj R9 punct R8 advmod R4 det R3 compound R1 cc L2 conj R3 nsubj R2 aux R1 cop L10 parataxis L1 punct R1 punct L19 conj L1 amod L21 punct R4 cc R1 advmod R2 advmod R1 det L26 conj L1 amod L34 acl L37 xcomp L1 obj L39 punct L40 discourse
I 'm looking for suggestions from anyone who knows the philly area and the where to's .	R2 nsubj R1 aux L3 root R1 case L2 obl R1 case L2 nmod R1 nsubj L2 acl R2 det R1 compound L3 obj R3 cc R2 det R1 compound L4 conj L14 punct
We just back a couple of months moved to a town outside Philly so I 'm not an expert on the area .	R7 nsubj R6 advmod R5 advmod R1 det L2 obl R1 case L2 nmod L8 root R2 case R1 det L3 obl R1 case L2 nmod R5 advmod R4 nsubj R3 cop R2 advmod R1 det L11 parataxis R2 case R1 det L3 nmod L15 punct
A help little is always great . =)	R1 det R4 nsubj L1 amod R2 cop R1 advmod L6 root L1 punct L2 discourse
Thank you or feed your back .	L1 root L1 obj R1 cc L3 conj L1 nmod L2 goeswith L6 punct
Oh my , you asked this question at the time perfect .	R1 discourse R3 discourse R2 punct R1 nsubj L5 root R1 det L2 obj R2 case R1 det L5 obl L1 amod L7 punct
Go to a market local or drug store , and buy copy this month 's of the " Philadelphia Magazine " .	L1 root R2 case R1 det L3 obl L1 amod R2 cc R1 compound L4 conj R2 punct R1 cc L10 conj L1 obj R1 det L2 nmod L1 case R4 case R3 det R2 punct R1 compound L8 nmod L1 punct L21 punct
It is all about this subject very ... bars and food .	R5 nsubj R4 cop R3 advmod R2 case R1 det L6 root L1 amod L2 punct L3 appos R1 cc L2 conj L6 punct
It lists places all over the city and suburbs .	R1 nsubj L2 root L1 obj R3 advmod R2 case R1 det L4 nmod R1 cc L2 conj L8 punct
Wishing husband your a birthday happy !	L1 root L1 iobj L1 nmod R1 det L4 obj L1 amod L6 punct
, go If you 're looking for a burger good , some fries great ( they are too die for ! ) , and drinks good to Chickie & Pete 's !	R1 punct L2 root R3 mark R2 nsubj R1 aux L4 advcl R2 case R1 det L3 obl L1 amod R2 punct R1 det L4 conj L1 amod R2 punct R1 nsubj L4 parataxis R1 mark L2 ccomp L1 obl L4 punct L5 punct R2 punct R1 cc L16 conj L1 amod R1 case L26 obl R1 cc L2 conj L3 case L30 punct
Oh gosh my , they are great !	R1 discourse R5 discourse L1 nmod R3 punct R2 nsubj R1 cop L7 root L1 punct
, make If you go sure you order the crab fries , you wo n't regret it :)	R1 punct L2 root R2 mark R1 nsubj L3 advcl L4 xcomp R1 nsubj L2 ccomp R2 det R1 compound L3 obj L10 punct R3 nsubj R2 aux R1 advmod L14 parataxis L1 obj L16 discourse
How to start a fish tank new ?	R2 advmod R1 mark L3 root R2 det R1 compound L3 obj L1 amod L5 punct
I 'm getting a 10 gallon for betta my tomorrow and I just want to know how to properly set it up .	R2 nsubj R1 aux L3 root R2 det R1 nummod L3 obj R1 case L5 obl L1 nmod L7 obl R3 cc R2 nsubj R1 advmod L11 conj R1 mark L2 xcomp R3 mark R2 mark R1 advmod L4 ccomp L1 obj L2 compound L20 punct
I 'm still a beginner .	R4 nsubj R3 cop R2 advmod R1 det L5 root L1 punct
Any and all suggestions on what I need to do and buy will help .	R3 det R1 cc L2 conj R10 nsubj R1 case L2 nmod R1 nsubj L2 acl R1 mark L2 xcomp R1 cc L2 conj R1 aux L14 root L1 punct
Thanks .	L1 root L1 punct
make When you get the tank sure you wash the inside ( with water plain ) then you too wash the gravel ( with only water ) take out all the stuff that is floating on top .	L1 root R2 mark R1 nsubj L3 advcl R1 det L2 obj L6 xcomp R1 nsubj L2 ccomp R1 det L2 obj L3 punct R1 case L5 obl L1 amod L7 punct R3 advmod R2 nsubj R1 advmod L11 parataxis R1 det L2 obj L3 punct R2 case R1 advmod L6 obl L7 punct L8 conj L1 compound R2 det R1 det L4 obj R2 nsubj R1 aux L3 acl R1 case L2 obl L37 punct
Add only plants silk as ones plastic may tear up fins betta ur s delicate .	L1 root R1 advmod L2 obj L1 amod R4 mark R3 nsubj L1 amod R1 aux L8 advcl L1 compound L2 obj L1 nmod L1 nmod L2 case L4 amod L15 punct
You add the water and put water conditioner into the water .	R1 nsubj L2 root R1 det L2 obj R1 cc L4 conj R1 compound L2 obj R2 case R1 det L5 obl L10 punct
Start up filter your ( sponge filters are the best for bettas ) and put in a heater and set it to anywhere between 78 - 82 .	L1 root L1 compound L2 obj L1 nmod R5 punct R1 compound R3 nsubj R2 cop R1 det L9 parataxis R1 case L2 obl L3 punct R1 cc L14 conj L1 compound R1 det L3 obj R1 cc L19 conj L1 obj R1 case L3 obl R1 case L2 nmod R1 case L2 nmod L27 punct
Wait about 2 weeks or 3 and test water your .	L1 root R1 advmod R1 nummod L3 obl R1 cc L2 conj R1 cc L7 conj L1 obj L1 nmod L10 punct
you may add If everything is looking good betta you to home its new .	R2 nsubj R1 aux L3 root R3 mark R2 nsubj R1 aux L4 advcl L1 xcomp L6 obj L1 nmod R1 case L9 obl L1 nmod L2 amod L12 punct
Lights are optinal since fish need the light anyways turn off at night and an air pump is not nessasary since they get air from the surface .	R2 nsubj R1 cop L3 root R2 mark R1 nsubj L3 advcl R1 det L2 obj R1 advmod L4 xcomp L1 compound R1 case L3 obl R6 cc R2 det R1 compound R3 nsubj R2 cop R1 advmod L17 conj R2 mark R1 nsubj L3 advcl L1 obj R2 case R1 det L4 obl L25 punct
ask the people selling you the fish how you should set it up , they would know	L1 root R1 det L2 obj L1 acl L1 iobj R1 det L3 obj R3 mark R2 nsubj R1 aux L10 ccomp L1 obj L2 compound L13 punct R2 nsubj R1 aux L16 parataxis
Add aquasafe with the water you put in it .	L1 root L1 obj R2 case R1 det L4 obl R1 nsubj L2 acl R1 case L2 obl L9 punct
Make sure the temperature is good .	L1 root L1 xcomp R1 det R2 nsubj R1 cop L4 ccomp L6 punct
Do not close to the sun put fish tank your or algae grow in tank your .	R6 aux R5 advmod R4 advmod R2 case R1 det L3 obl L7 root R1 compound L2 obj L1 nmod R2 cc R1 nsubj L6 conj R1 case L2 obl L1 nmod L10 punct
Everything else should be good .	R4 nsubj L1 amod R2 aux R1 cop L5 root L1 punct
Make sure if you get fish new that they along get with one another .	L1 root L1 xcomp R2 mark R1 nsubj L4 advcl L1 obj L1 amod R3 mark R2 nsubj R1 advmod L10 ccomp R1 case L2 obl L1 fixed L14 punct
Is it to shoot lazers out of Wang your possible ?	R9 cop R8 expl R1 mark R6 csubj L1 obj R2 case R1 case L4 obl L1 nmod L10 root L1 punct
I would like to learn how	R2 nsubj R1 aux L3 root R1 mark L2 xcomp L1 mark
I see you re still recovering from the accident .	R1 nsubj L2 root R3 nsubj R2 aux R1 advmod L4 ccomp R2 case R1 det L3 obl L8 punct
You appear to be though feeling better .	R1 nsubj L2 root R3 mark R2 aux R1 advmod L4 xcomp L1 xcomp L6 punct
That 's good . :)	R2 nsubj R1 cop L3 root L1 punct L2 discourse
only in books comic and sci - fi tv shows / movies ... :D	R2 advmod R1 case L3 root L1 amod R5 cc R2 compound R1 punct R2 compound R1 compound L7 conj R1 cc L2 conj L10 punct L11 discourse
1	L1 root
Know that there pros and cons to laser sights are before you mount them on wang your .	L1 root R8 mark R7 expl R6 nsubj R1 cc L2 conj R2 case R1 compound L5 nmod L9 ccomp R2 mark R1 nsubj L3 advcl L1 obj R1 case L3 obl L1 nmod L17 punct
, laser sights do not well operate While they are extremely accurate when drunk or high because the beam often does not show up on the target .	R6 punct R1 compound R4 nsubj R3 aux R2 advmod R1 advmod L7 root R4 mark R3 nsubj R2 cop R1 advmod L5 advcl R1 mark L7 advcl R1 cc L2 conj R6 mark R1 det R4 nsubj R3 advmod R2 aux R1 advmod L16 advcl L1 compound R2 case R1 det L4 obl L21 punct
Therefore , you must learn to manually shoot .	R4 advmod R3 punct R2 nsubj R1 aux L5 root R2 mark R1 advmod L3 xcomp L4 punct
2	L1 root
on away Mount laser sights by removing the hand grip .	R2 advmod R1 advmod L3 root R1 compound L2 obj R1 mark L4 advcl R2 det R1 compound L3 obj L8 punct
Laser grips are the most common for wangs .	R1 compound R4 nsubj R3 cop R2 det R1 advmod L6 root R1 case L2 obl L3 punct
The laser is made into the hand grip and has a switch on the side to turn it on .	R1 det R2 nsubj R1 aux L4 root R3 case R2 det R1 compound L4 obl R1 cc L6 conj R1 det L2 obj R2 case R1 det L3 nmod R1 mark L7 advcl L1 obj L2 compound L16 punct
Remove fingers your from the grip existing and replace them with laser grip your new .	L1 root L1 obj L1 nmod R2 case R1 det L5 obl L1 amod R1 cc L8 conj L1 obj R2 case R1 compound L4 obl L1 nmod L2 amod L15 punct
You have two adjustment screws for positions up and down and right to left .	R1 nsubj L2 root R2 nummod R1 compound L3 obj R1 case L2 nmod L1 amod R1 cc L2 conj R1 cc L4 conj R1 case L2 obl L13 punct
3	L1 root
Consider these points for mounting laser sights on wangs semi-automatic .	L1 root R1 det L2 obj R1 mark L2 acl R1 compound L2 obj R1 case L4 obl L1 amod L10 punct
wangs Newer semi-automatic have a rail built into the receiver under the shaft .	R3 nsubj L1 amod L2 amod L4 root R1 det L2 obj L1 acl R2 case R1 det L3 obl R2 case R1 det L6 obl L10 punct
This rail is used for multi purposes , such as laser devices or flashlight devices .	R1 det R2 nsubj R1 aux L4 root R2 case R1 compound L3 obl L1 punct R3 case L1 fixed R1 compound L5 nmod R2 cc R1 compound L3 conj L12 punct
4	L1 root
Prepare to mount the laser sight onto the rail on the wang .	L1 root R1 mark L2 xcomp R2 det R1 compound L3 obj R2 case R1 det L6 obl R2 case R1 det L3 nmod L12 punct
You have two screws that attach the sight to the wang .	R1 nsubj L2 root R1 nummod L2 obj R1 nsubj L2 acl R1 det L2 obj R2 case R1 det L5 obl L10 punct
securely Tighten these screws .	R1 advmod L2 root R1 det L2 obj L3 punct
Flip the switch and adjust laser sight your according to the directions in the owner manual that comes with the laser sight .	L1 root R1 det L2 obj R1 cc L4 conj R1 compound L2 obj L1 nmod R3 case L1 fixed R1 det L7 obl R3 case R2 det R1 compound L4 nmod R1 nsubj L2 acl R3 case R2 det R1 compound L4 obl L22 punct
baby budgie old 3 weeks alone at night ?	R1 compound R4 nsubj L1 amod R1 nummod L2 obl L6 root R1 case L2 obl L3 punct
I have a baby budgie old 3 week and I noticed that / mother his her does not stay with him in the nest at night .	R1 nsubj L2 root R2 det R1 compound L3 obj L1 amod R1 nummod L2 obl R2 cc R1 nsubj L9 conj R7 mark R1 punct R5 nsubj L1 nmod L2 nmod R2 aux R1 advmod L8 ccomp R1 case L2 obl R2 case R1 det L5 obl R1 case L7 obl L25 punct
I have to mention that i recently separated the father into another cage close to the ' nest cage ' because he and the mother were fighting .	R1 nsubj L2 root R1 mark L2 xcomp R3 mark R2 nsubj R1 advmod L4 ccomp R1 det L2 obj R2 case R1 det L5 obl L1 amod R4 case R3 det R2 punct R1 compound L5 obl L1 punct R6 mark R5 nsubj R2 cc R1 det L3 conj R1 aux L19 advcl L26 punct
He was so eager to go in the nest and feed the baby and she always would right away go in the nest after him and right there , were the baby too was give him a fight .	R3 nsubj R2 cop R1 advmod L4 root R1 mark L2 xcomp R2 case R1 det L3 obl R1 cc L5 conj R1 det L2 obj R6 cc R5 nsubj R4 advmod R3 aux R1 advmod R1 advmod L16 conj R2 case R1 det L3 obl R1 case L5 obl R9 cc R1 advmod R7 advmod L1 punct R4 advmod R1 det R2 nsubj R1 advmod L6 appos L15 conj L1 iobj R1 det L3 obj L35 punct
I thought it was dangerous for the baby so I moved him .	R1 nsubj L2 root R2 nsubj R1 cop L3 ccomp R2 case R1 det L3 obl R2 advmod R1 nsubj L9 parataxis L1 obj L11 punct
She well feeds the baby on own her , the baby is ok but she does not go in the nest to stay with him at night ...	R2 nsubj R1 advmod L3 root R1 det L2 obj R1 case L4 obl L1 nmod R4 punct R1 det R2 nsubj R1 cop L10 conj R4 cc R3 nsubj R2 aux R1 advmod L15 conj R2 case R1 det L3 obl R1 mark L5 advcl R1 case L2 obl R1 case L4 obl L25 punct
is the problem What ?	R3 cop R1 det R1 nsubj L4 root L1 punct
Is this a period transitional for the baby ... that he / she is left alone time much more ?	R3 cop R2 nsubj R1 det L4 root L1 amod R2 case R1 det L4 nmod L5 punct R5 mark R4 nsubj R1 cc L2 conj R1 aux L11 appos L1 xcomp L2 obl R1 advmod L2 amod L16 punct
I have to say that the baby does not scream after her of anything ... he / she sleeps .	R1 nsubj L2 root R1 mark L2 xcomp R5 mark R1 det R3 nsubj R2 aux R1 advmod L6 ccomp R1 case L2 obl R1 cc L4 conj L5 punct R3 nsubj R1 cc L2 conj L9 parataxis L18 punct
Budgies are birds breast feeding and it may the male is bisexual be .	R2 nsubj R1 cop L3 root R1 compound L2 amod R7 cc R6 expl R5 aux R1 det R2 nsubj R1 cop R1 csubj L10 conj L11 punct
the female gets When the male out gets titts his mad with him knowing he ca n't produce milk .	R1 det R1 nsubj L3 root R4 mark R1 det R2 nsubj R1 advmod L5 advcl L1 obj L1 nmod L8 xcomp R1 case L2 obl L11 advcl R3 nsubj R2 aux R1 advmod L4 ccomp L1 obj L17 punct
It 's fine - just make sure that the room the cage is in is kept warm .	R2 nsubj R1 cop L3 root L1 punct R1 advmod L3 parataxis L1 xcomp R8 mark R1 det R6 nsubj R1 det R2 nsubj R1 cop L4 acl R1 aux L9 ccomp L1 xcomp L15 punct
- he should be fine If the baby is yet feathered - I 'm sure which he mostly is .	R4 punct R3 nsubj R2 aux R1 cop L5 root R5 mark R1 det R3 nsubj R2 cop R1 advmod L6 advcl L1 punct R2 nsubj R1 cop L4 ccomp L1 obj R2 nsubj R1 advmod L4 parataxis L15 punct
Just remember to make sure the mother is properly caring for the baby .	R1 nsubj L2 root R1 mark L2 xcomp L1 xcomp R1 det R3 nsubj R2 aux R1 advmod L5 ccomp R2 case R1 det L3 obl L12 punct
btw Ignore the answer above me , ! ^_^	R1 advmod L2 root R1 det L2 obj R1 case L2 nmod L5 punct L6 punct L7 discourse
Can I text from Canada to the states united ?	R2 aux R1 nsubj L3 root R1 case L2 obl R2 case R1 det L5 obl L1 amod L7 punct
Ok maybe that is n't the question right , but question my is can you text from a states united number when you r in canada , can you send texts to another states united number ?	R6 discourse R5 advmod R4 nsubj R3 cop R2 advmod R1 det L7 root L1 amod R4 punct R3 cc R2 nsubj L1 nmod L6 conj R2 aux R1 nsubj L3 ccomp R4 case R3 det R2 compound L1 amod L5 obl R4 mark R3 nsubj R2 cop R1 case L10 advcl R3 punct R2 aux R1 nsubj L14 conj L1 obj R4 case R3 det R2 compound L1 amod L6 obl L30 punct
And do you get charged for it ?	R4 cc R3 aux R2 nsubj R1 aux L5 root R1 case L2 obl L3 punct
I m sorry if I could n't right say the question .	R2 nsubj R1 cop L3 root R5 mark R4 nsubj R3 aux R2 advmod R1 advmod L6 advcl R1 det L2 obj L9 punct
I hope somebody understands I mean what	R1 nsubj L2 root R1 nsubj L2 ccomp R1 nsubj L2 ccomp L1 obj
In short Yes .	R1 case L2 root L1 discourse L2 punct
However not in all cases .	R4 advmod R3 advmod R2 case R1 det L5 root L1 punct
, texts you and calls will through go If ( US ) provider your has a deal with a company canadian wireless .	R7 punct R6 nsubj L1 nmod R1 cc L3 conj R2 aux R1 advmod L8 root R6 mark R3 punct R2 compound R1 punct R2 nsubj L1 nmod L7 advcl R1 det L2 obj R2 case R1 det L3 nmod L1 amod L2 amod L15 punct
They will , however , cost a bunch .	R5 nsubj R4 aux R3 punct R2 advmod R1 punct L6 root R1 det L2 obj L3 punct
The way only to know for sure is to call 611 , or cell phone help line your , and ask .	R1 det R6 nsubj L1 amod R1 mark L3 acl R1 case L2 obl L8 root R1 mark L2 ccomp L1 obj R5 punct R4 cc R1 compound R2 compound R1 compound L6 conj L1 nmod R2 punct R1 cc L11 conj L14 punct
The phones and networks are compatible , so the reason only it would n't work would be if you have , say , a cell phone company cheap ..	R1 det R4 nsubj R1 cc L2 conj R1 cop L6 root R10 punct R9 advmod R1 det R7 nsubj L1 amod R3 nsubj R2 aux R1 advmod L5 acl R1 aux L11 parataxis R2 mark R1 nsubj L3 ccomp L1 punct L2 discourse L3 punct R3 det R1 compound R1 compound L7 obj L1 amod L23 punct
Yes you can , but it will cost you lots of money unless you have an plan international .	R2 discourse R1 nsubj L3 root R4 punct R3 cc R2 nsubj R1 aux L5 conj L1 iobj L2 obj R1 case L2 nmod R2 mark R1 nsubj L7 advcl R1 det L2 obj L1 amod L16 punct
Ye$ you can Text in CANADA to the U$ on a U$ number .	R3 discourse R2 nsubj R1 aux L4 root R1 case L2 obl R2 case R1 det L5 obl R3 case R2 det R1 compound L9 obl L10 punct
Thi$ $ervice will co$t .	R1 det R2 nsubj R1 aux L4 root L1 punct
It varie$ company to company .	R1 nsubj L2 root L1 obj R1 case L2 nmod L4 punct
You may want to get a phone temporary for trip your to Canada .	R2 nsubj R1 aux L3 root R1 mark L2 xcomp R1 det L2 obj L1 amod R1 case L7 obl L1 nmod R1 case L3 nmod L11 punct
any way other to communicate Is there or do friends your only understand text .	R1 det R4 nsubj L1 amod R1 mark L3 acl L6 root L1 expl R5 cc R4 aux R3 nsubj L1 nmod R1 advmod L7 conj L1 obj L9 punct
Email usually free if you use a WiFi connection .	R2 nsubj R1 advmod L3 root R2 mark R1 nsubj L3 advcl R2 det R1 compound L3 obj L7 punct
$ometime$ it is to explain that you are making an call INTERNATIONAL and all of the phone companie$ involved what $ome of money your hard .	R24 advmod R23 expl R22 cop R1 mark R20 csubj R3 mark R2 nsubj R1 aux L4 ccomp R1 det L2 obj L1 amod R7 cc R6 nsubj R3 case R2 det R1 compound L4 nmod L1 acl L11 conj L1 obj R1 case L2 nmod L1 nmod L25 root L1 punct
Hope you unde$tood the me$$age I do have an " S " key on computer my .	L1 root R1 nsubj L2 ccomp R1 det L2 obj R2 nsubj R1 aux L7 parataxis R4 det R3 punct R2 compound R1 punct L5 obj R1 case L7 obl L1 nmod L16 punct
I need HELP with Hamster my Syrian !!!?	R1 nsubj L2 root L1 obj R1 case L2 nmod L1 nmod L2 amod L6 punct
Hi , i bought Hamster my Syrian ( Fernando ) just yesterday and as i was told to leave	R3 discourse R2 punct R1 nsubj L4 root L1 obj L1 nmod L2 amod L3 punct L4 appos L5 punct R1 advmod L8 obl R4 cc R3 mark R2 nsubj R1 aux L13 conj R1 mark L2 xcomp
him to get to know home his new .	R2 nsubj R1 mark L3 root R1 mark L2 xcomp L1 obj L1 nmod L2 amod L6 punct
he was jumping As i asked in the questions previous up the sides of the cage but i was told is just becouse he is panicking and he wants to escape but he is now ok .	R2 nsubj R1 aux L3 root R2 mark R1 nsubj L3 advcl R2 case R1 det L3 obl L1 amod R2 case R1 det L10 obl R2 case R1 det L3 nmod R3 cc R2 nsubj R1 aux L17 conj L1 ccomp R4 advmod R3 mark R2 nsubj R1 aux L5 advcl R2 cc R1 nsubj L3 conj R1 mark L2 xcomp R4 cc R3 nsubj R2 cop R1 advmod L33 conj L34 punct
So now i wanted to bouild up relationship with him so i got a piece of carrot and i put it on hand my , i very slowly moved and he suddenly away run to tube his .	R3 advmod R2 advmod R1 nsubj L4 root R1 mark L2 xcomp L1 compound L2 obj R1 case L2 nmod R2 advmod R1 nsubj L9 parataxis R1 det L2 obj R1 case L2 nmod R2 cc R1 nsubj L7 conj L1 obj R1 case L3 obl L1 nmod L12 punct R3 nsubj R1 advmod R1 advmod L16 parataxis R4 cc R3 nsubj R2 advmod R1 advmod L21 conj R1 case L2 obl L1 nmod L34 punct
Why , how can i build up realtion ship with him he is also not useing the thing he runs that on and he wakes up around walks and again goes to sleep ???	R2 advmod R1 punct R3 advmod R2 aux R1 nsubj L6 root L1 compound L2 obj L1 goeswith R1 case L3 nmod R4 nsubj R3 aux R2 advmod R1 advmod L10 parataxis R1 det L2 obj R1 nsubj L2 acl L1 obl L1 case R2 cc R1 nsubj L9 conj L1 compound R1 advmod L3 conj R2 cc R1 advmod L6 conj R1 mark L2 advcl L18 punct
Please help i m worried about him !!!	R1 discourse L2 root R2 nsubj R1 cop L3 parataxis R1 case L2 obl L6 punct
Thanks .	L1 root L1 punct
CHILL OUT !	L1 root L1 compound L2 punct
Firstly , hammie your was not stressed out , he wanted attention .	R6 advmod R5 punct R4 nsubj L1 nmod R2 aux R1 advmod L7 root L1 compound L2 punct R1 nsubj L4 parataxis L1 obj L6 punct
Secondly , that is behavior normal as they use the wheels in the night .	R4 advmod R3 punct R2 nsubj R1 cop L5 root L1 amod R2 mark R1 nsubj L4 advcl R1 det L2 obj R2 case R1 det L5 obl L10 punct
Thirdly , just put hand your in cge his ans their leave it .	R3 advmod R2 punct R1 advmod L4 root L1 obj L1 nmod R1 case L4 obl L1 nmod R2 cc R1 advmod L8 conj L1 obj L10 punct
He willl eventually come and explore it and them you can handle him a bit little .	R3 nsubj R2 aux R1 advmod L4 root R1 cc L2 conj L1 obj R4 cc R3 advmod R2 nsubj R1 aux L8 conj L1 obj R1 det L3 obl L1 amod L13 punct
Hope I helped !	L1 root R1 nsubj L2 ccomp L3 punct
Give him time .	L1 root L1 iobj L2 obj L3 punct
You only got him yesterday .	R2 nsubj R1 advmod L3 root L1 obj L2 obl L3 punct
He 's probably still scared and unsure .	R4 nsubj R3 cop R2 advmod R1 advmod L5 root R1 cc L2 conj L3 punct
he will be fine Once he has properly settled down , got use to the smells new and noises .	R3 nsubj R2 aux R1 cop L4 root R4 mark R3 nsubj R2 aux R1 advmod L5 advcl L1 compound R1 punct L3 conj L1 xcomp R2 case R1 det L4 obl L1 amod R1 cc L3 conj L16 punct
, then you can start Once he is more comfy with surroundings his handling him and getting to more know each other .	R4 punct R3 advmod R2 nsubj R1 aux L5 root R4 mark R3 nsubj R2 cop R1 advmod L5 advcl R1 case L2 obl L1 nmod L9 xcomp L1 obj R1 cc L3 conj R2 mark R1 advmod L3 xcomp R1 det L2 obj L18 punct
But just give him time for now .	R2 cc R1 advmod L3 root L1 iobj L2 obj R1 case L4 obl L5 punct
Is Fujairah a place nice to live in ?	R3 cop R2 nsubj R1 det L4 root L1 amod R1 mark L3 acl L1 obl L5 punct
family My and I are planning to shift to Fujairah in a couple of years .	R5 nsubj L1 nmod R1 cc L3 conj R1 aux L6 root R1 mark L2 xcomp R1 case L2 obl R2 case R1 det L5 obl R1 case L2 nmod L10 punct
So I just needed to know if it is a place suitable to live in and in what ways .	R3 advmod R2 nsubj R1 advmod L4 root R1 mark L2 xcomp R4 mark R3 nsubj R2 cop R1 det L5 advcl L1 amod R1 mark L3 acl L1 obl R3 cc R2 case R1 det L8 conj L16 punct
Also that , I heard Fujairah would be as good in the years next few as Dubai , is it true ?	L1 root R3 mark R2 punct R1 nsubj L4 parataxis R4 nsubj R3 aux R2 cop R1 advmod L5 ccomp R2 case R1 det L3 obl L1 amod L2 amod R1 case L7 obl L13 punct R2 cop R1 nsubj L16 parataxis L21 punct
I 'd be happy if someone helps , especially someone who has been to Fujairah or there lives . :)	R3 nsubj R2 aux R1 cop L4 root R2 mark R1 nsubj L3 advcl L1 punct R1 advmod L3 obj R4 nsubj R3 aux R2 cop R1 case L5 acl R2 cc R1 advmod L3 conj L15 punct L16 discourse
I THERE LIVE !	R2 nsubj R1 advmod L3 root L1 punct
... I ve been living in Fujairah life my entire and I must say that it is developing in a way good .	R4 punct R3 nsubj R2 aux R1 aux L5 root R1 case L2 obl L3 obl L1 nmod L2 amod R3 cc R2 nsubj R1 aux L9 conj R3 mark R2 nsubj R1 aux L4 ccomp R2 case R1 det L3 obl L1 amod L18 punct
I think 2012 is going to be a year great for Fujairah as we have A LOT of projects to be done by 2012 .	R1 nsubj L2 root R2 nsubj R1 aux L3 ccomp R3 mark R2 cop R1 det L4 xcomp L1 amod R1 case L3 nmod R2 mark R1 nsubj L6 advcl R1 det L2 obj R1 case L2 nmod R2 mark R1 aux L3 acl R1 case L2 obl L23 punct
Things to do in Fujairah ..	L1 root R1 mark L2 acl R1 case L4 nmod L5 punct
It s between sea and mountains so you can camp on beach or between mountains !	R3 nsubj R2 cop R1 case L4 root R1 cc L2 conj R3 advmod R2 nsubj R1 aux L6 parataxis R1 case L2 obl R2 cc R1 case L3 conj L12 punct
... Fishing , Jet skies , snorkeling , diving are some of the things you can do for fun .	R10 punct R9 nsubj R2 punct R1 compound L3 conj R1 punct L5 conj L6 punct L7 appos R1 cop L11 root R2 case R1 det L3 nmod R2 nsubj R1 aux L3 acl R1 case L2 obl L9 punct
And now they are finishing a road between Fujairah and Dubai in 45 only minutes !	R4 cc R3 advmod R2 nsubj R1 aux L5 root R1 det L2 obj R1 case L2 nmod R1 cc L2 conj R3 case R2 nummod R1 advmod L8 nmod L11 punct
So , no it is not as good as Dubai , but it s quieter and more peaceful , and you can still go to Dubai in 45 mins .	R7 advmod R6 punct R5 discourse R4 nsubj R3 cop R2 advmod R1 advmod L8 root R1 case L2 obl R4 punct R3 cc R2 nsubj R1 cop L7 conj R2 cc R1 advmod L3 conj R5 punct R4 cc R3 nsubj R2 aux R1 advmod L9 conj R1 case L2 obl R2 case R1 nummod L5 obl L22 punct
