We are here .	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr3 punct
we are , , here . for good or bad Like it or not	@ptr5 nsubj @ptr5 cop @ptr5 punct @ptr5 punct @ptr0 root @ptr5 punct @ptr8 case @ptr5 obl @ptr10 cc @ptr8 conj @ptr5 advcl @ptr11 obj @ptr14 cc @ptr11 conj
we are Who ?	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr3 punct
We are the and dispossesed , the - self torturing , the disenfranchised , addicts drug and alcohol convicts , the and unemployable unemployed . downtrodden	@ptr26 nsubj @ptr26 cop @ptr26 det @ptr5 cc @ptr26 conj @ptr26 punct @ptr10 det @ptr9 punct @ptr10 compound @ptr26 appos @ptr26 punct @ptr19 det @ptr19 amod @ptr15 punct @ptr19 conj @ptr15 compound @ptr18 cc @ptr16 conj @ptr26 appos @ptr26 punct @ptr24 det @ptr23 cc @ptr24 conj @ptr26 appos @ptr26 punct @ptr0 root
We are the of poverty , financial and spiritual . children	@ptr11 nsubj @ptr11 cop @ptr11 det @ptr5 case @ptr11 nmod @ptr5 punct @ptr5 amod @ptr9 cc @ptr7 conj @ptr11 punct @ptr0 root
We have . of our own too , grandchildren children and will have	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr6 case @ptr6 nmod @ptr10 nmod @ptr9 advmod @ptr9 punct @ptr10 conj @ptr2 obj @ptr13 cc @ptr13 aux @ptr2 conj
We are ex-cons . , uninsured , homeless of and speaking tongues many , colors many	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr3 punct @ptr6 punct @ptr3 conj @ptr8 punct @ptr3 conj @ptr15 case @ptr11 cc @ptr15 conj @ptr11 obj @ptr12 amod @ptr15 punct @ptr3 conj @ptr15 amod
We are the in what has become a domestic against ourselves war . enemy	@ptr14 nsubj @ptr14 cop @ptr14 det @ptr5 case @ptr14 nmod @ptr7 aux @ptr5 acl @ptr12 det @ptr12 amod @ptr11 case @ptr12 nmod @ptr7 xcomp @ptr14 punct @ptr0 root
And you are who ?	@ptr4 cc @ptr4 nsubj @ptr4 cop @ptr0 root @ptr4 punct
You ? who like talk tough the of Tough on Crime	@ptr0 root @ptr1 punct @ptr4 nsubj @ptr1 acl @ptr4 obj @ptr5 amod @ptr5 det @ptr9 case @ptr5 nmod @ptr11 case @ptr9 obl
You ? who watch as budgets are while you militarize force police a cut in education and care health	@ptr0 root @ptr1 punct @ptr4 nsubj @ptr1 acl @ptr14 mark @ptr14 nsubj @ptr14 aux @ptr10 mark @ptr10 nsubj @ptr14 advcl @ptr10 obj @ptr11 compound @ptr11 det @ptr4 advcl @ptr16 case @ptr14 obl @ptr18 cc @ptr16 conj @ptr18 compound
- proof Bullet , weapons automatic , helicopters , tanks , robots ... testosterone the is oozing through streets the , more , longer sentences , belt the tighten , spartan conditions , forces task , units gang , courts gun prisons . vests	@ptr2 punct @ptr44 amod @ptr2 obl @ptr5 punct @ptr44 conj @ptr5 amod @ptr8 punct @ptr44 conj @ptr10 punct @ptr44 conj @ptr12 punct @ptr44 conj @ptr44 punct @ptr17 nsubj @ptr14 det @ptr17 aux @ptr44 parataxis @ptr19 case @ptr17 obl @ptr19 det @ptr44 punct @ptr42 amod @ptr42 punct @ptr25 amod @ptr42 parataxis @ptr42 punct @ptr29 obj @ptr27 det @ptr42 parataxis @ptr42 punct @ptr32 amod @ptr42 parataxis @ptr42 punct @ptr42 parataxis @ptr34 compound @ptr42 punct @ptr42 parataxis @ptr37 compound @ptr42 punct @ptr42 parataxis @ptr40 compound @ptr44 parataxis @ptr44 punct @ptr0 root
And what there to show for it ? is	@ptr9 cc @ptr9 nsubj @ptr9 expl @ptr5 mark @ptr9 advcl @ptr7 case @ptr5 obl @ptr9 punct @ptr0 root
Unemployent stays ? low because population half the oversees those , , , out of " workforce " the the dregs the rabble the enemy	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr2 xcomp @ptr9 mark @ptr9 nsubj @ptr6 det @ptr6 det @ptr2 advcl @ptr9 obj @ptr10 punct @ptr10 punct @ptr10 punct @ptr17 case @ptr17 case @ptr17 punct @ptr10 nmod @ptr17 punct @ptr17 det @ptr21 det @ptr10 appos @ptr23 det @ptr10 appos @ptr25 det @ptr10 appos
Please me there reason deeper a is . tell	@ptr9 discourse @ptr9 iobj @ptr7 expl @ptr7 nsubj @ptr4 amod @ptr4 det @ptr9 ccomp @ptr9 punct @ptr0 root
you Do feel ? safer	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct @ptr3 xcomp
More humane ?	@ptr2 advmod @ptr0 root @ptr2 punct
More like a cohesive with of purpose sense shared a , who can identify Us and Them ? society	@ptr19 advmod @ptr19 case @ptr19 det @ptr19 amod @ptr8 case @ptr7 case @ptr8 nmod @ptr19 nmod @ptr8 amod @ptr8 det @ptr19 punct @ptr14 nsubj @ptr14 aux @ptr19 acl @ptr14 obj @ptr17 cc @ptr15 conj @ptr19 punct @ptr0 root
you Do live ? in community gated a or neighborhood gentrified	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct @ptr6 case @ptr3 obl @ptr6 amod @ptr6 det @ptr10 cc @ptr6 conj @ptr10 amod
you have , read ? - the of Independence and Constitution US Declaration By way the or do you only phrases first the know	@ptr4 nsubj @ptr4 aux @ptr4 punct @ptr0 root @ptr4 punct @ptr4 punct @ptr13 det @ptr9 case @ptr13 nmod @ptr11 cc @ptr13 conj @ptr11 compound @ptr4 obj @ptr15 case @ptr4 obl @ptr15 det @ptr24 cc @ptr24 aux @ptr24 nsubj @ptr24 advmod @ptr24 obj @ptr21 amod @ptr21 det @ptr4 conj
It about 's time . we got together	@ptr4 nsubj @ptr4 advmod @ptr4 cop @ptr0 root @ptr4 punct @ptr7 nsubj @ptr4 acl @ptr7 advmod
know . that I have yet to meet convict who wants child their to be a an , addict a , dealer a , prostitute or a , individual violent thief a Please	@ptr0 root @ptr1 punct @ptr5 mark @ptr5 nsubj @ptr1 ccomp @ptr5 advmod @ptr8 mark @ptr5 xcomp @ptr8 obj @ptr11 nsubj @ptr9 acl @ptr11 obj @ptr12 nmod @ptr31 mark @ptr31 cop @ptr31 det @ptr19 det @ptr19 punct @ptr31 conj @ptr22 det @ptr22 punct @ptr31 conj @ptr25 det @ptr25 punct @ptr31 conj @ptr29 cc @ptr29 det @ptr29 punct @ptr31 conj @ptr29 amod @ptr11 xcomp @ptr9 det @ptr1 discourse
Most of us still hope for ourselves when stuck even in dilemmas darkest the , ruts and - 22s catch . have	@ptr22 nsubj @ptr3 case @ptr1 nmod @ptr22 advmod @ptr22 obj @ptr7 case @ptr5 nmod @ptr9 mark @ptr22 advcl @ptr9 advmod @ptr12 case @ptr9 obl @ptr12 amod @ptr12 det @ptr16 punct @ptr12 conj @ptr19 cc @ptr19 punct @ptr12 conj @ptr19 compound @ptr22 punct @ptr0 root
Most of us believe . in crafting laws and instilling order	@ptr4 nsubj @ptr3 case @ptr1 nmod @ptr0 root @ptr4 punct @ptr7 mark @ptr4 advcl @ptr7 obj @ptr10 cc @ptr7 conj @ptr10 obj
Many of us have burrowed . beneath surface the to find a spiritual of being , an force understanding as at least as those we succumbed to powerful sense and many of use n't would , escape if you opened door front the	@ptr5 nsubj @ptr3 case @ptr1 nmod @ptr5 aux @ptr0 root @ptr5 punct @ptr8 case @ptr5 obl @ptr8 det @ptr11 mark @ptr5 advcl @ptr29 det @ptr29 amod @ptr15 case @ptr29 nmod @ptr29 punct @ptr18 det @ptr29 appos @ptr18 amod @ptr28 advmod @ptr22 case @ptr20 obl @ptr24 case @ptr28 obl @ptr26 nsubj @ptr24 acl @ptr26 obl @ptr18 amod @ptr11 obj @ptr37 cc @ptr37 nsubj @ptr33 case @ptr31 nmod @ptr37 advmod @ptr37 aux @ptr37 punct @ptr5 conj @ptr40 mark @ptr40 nsubj @ptr37 advcl @ptr40 obj @ptr41 amod @ptr41 det
you Did know ? that approximately 10 million Americans either are on , probation on , parole incarcerated or once were in those categories	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct @ptr11 mark @ptr8 advmod @ptr8 compound @ptr9 nummod @ptr11 nsubj @ptr11 cc @ptr3 ccomp @ptr14 case @ptr14 punct @ptr18 conj @ptr17 case @ptr17 punct @ptr18 conj @ptr11 conj @ptr24 cc @ptr24 advmod @ptr24 cop @ptr24 case @ptr24 det @ptr11 conj
Each of million 10 those have . ... families , friends , neighbors and We the so closer and closer does interface with You the	@ptr6 nsubj @ptr3 case @ptr1 nmod @ptr3 compound @ptr3 det @ptr0 root @ptr6 punct @ptr6 punct @ptr6 obj @ptr11 punct @ptr9 conj @ptr13 punct @ptr9 conj @ptr22 cc @ptr22 nsubj @ptr15 det @ptr22 advmod @ptr22 advmod @ptr20 cc @ptr18 conj @ptr22 aux @ptr6 conj @ptr24 case @ptr22 obl @ptr24 det
you n't Do think ? it 's time we talked	@ptr4 nsubj @ptr4 advmod @ptr4 aux @ptr0 root @ptr4 punct @ptr8 nsubj @ptr8 cop @ptr4 ccomp @ptr10 nsubj @ptr8 acl
you Are ready ?	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr3 punct
you Can accept ? that road we are travelling the points toward future grim and painful a	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct @ptr11 mark @ptr11 nsubj @ptr9 nsubj @ptr9 aux @ptr6 acl @ptr6 det @ptr3 ccomp @ptr13 case @ptr11 obl @ptr13 amod @ptr16 cc @ptr14 conj @ptr13 det
you Do have ? heart to face failures monumental while struggling bravely beyond where we are now the	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct @ptr3 obj @ptr7 mark @ptr5 acl @ptr7 obj @ptr8 amod @ptr11 mark @ptr7 advcl @ptr11 advmod @ptr14 case @ptr11 obl @ptr17 nsubj @ptr17 cop @ptr14 acl @ptr5 det
I know . that some of you are and that some of us , are and this is , what me hope gives	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr8 mark @ptr8 nsubj @ptr7 case @ptr5 nmod @ptr2 ccomp @ptr15 cc @ptr15 mark @ptr15 nsubj @ptr13 case @ptr11 nmod @ptr15 punct @ptr8 conj @ptr20 cc @ptr20 nsubj @ptr20 cop @ptr20 punct @ptr2 conj @ptr23 iobj @ptr23 obj @ptr20 acl
You need . insights our as we need structure your just	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr2 obj @ptr4 nmod @ptr8 mark @ptr8 nsubj @ptr2 advcl @ptr8 obj @ptr9 nmod @ptr8 advmod
It is never , when a real , a real for our sickness treatment solution , is especially yet to begin . over	@ptr23 nsubj @ptr23 cop @ptr23 advmod @ptr23 punct @ptr17 mark @ptr15 det @ptr15 amod @ptr15 punct @ptr14 det @ptr14 amod @ptr13 case @ptr13 nmod @ptr14 nmod @ptr15 appos @ptr17 nsubj @ptr17 punct @ptr23 advcl @ptr17 advmod @ptr17 advmod @ptr21 mark @ptr17 xcomp @ptr23 punct @ptr0 root
Solidarity , In	@ptr0 root @ptr1 punct @ptr1 case
Reilly ( a.k.a ) Bruha P.O. 8274 , RI Cranston 02920 USA Box Bruce	@ptr14 flat @ptr5 punct @ptr5 advmod @ptr5 punct @ptr14 appos @ptr13 compound @ptr13 nummod @ptr10 punct @ptr10 appos @ptr13 appos @ptr13 appos @ptr13 appos @ptr14 list @ptr0 root
P.S. . - I am to campaign guerilla media effective an to promote cause this conceptualize trying	@ptr0 root @ptr1 punct @ptr1 punct @ptr17 nsubj @ptr17 aux @ptr16 mark @ptr16 obj @ptr7 compound @ptr7 compound @ptr7 amod @ptr7 det @ptr13 mark @ptr16 advcl @ptr13 obj @ptr14 det @ptr17 xcomp @ptr1 appos
Ideas are welcome .	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr3 punct
Collaboration is prayed .	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct
an annotated of bill the , article the by D. Singmaster in " The Mathematical " 7 v 2 # , 69 pp - 72 Intelligencer read . text	@ptr29 det @ptr29 amod @ptr4 case @ptr29 nmod @ptr4 det @ptr29 punct @ptr27 obj @ptr7 det @ptr10 case @ptr7 nmod @ptr10 flat @ptr26 case @ptr26 punct @ptr26 det @ptr26 amod @ptr26 punct @ptr18 nummod @ptr26 nmod @ptr20 nummod @ptr26 nmod @ptr26 punct @ptr26 appos @ptr22 nmod @ptr25 case @ptr22 nmod @ptr7 nmod @ptr29 parataxis @ptr29 punct @ptr0 root
--------------------------------------------------------------------------- -----	@ptr2 punct @ptr0 root
: Where can I software necessary to system " " mail smart that will take advantage of postings the in comp.mail.maps a running on machine my get the get ? ( E.g. , , smail , etc. ) pathalias Subject	@ptr40 punct @ptr29 advmod @ptr29 aux @ptr29 nsubj @ptr29 obj @ptr5 amod @ptr27 mark @ptr27 obj @ptr11 punct @ptr11 punct @ptr8 compound @ptr11 amod @ptr15 nsubj @ptr15 aux @ptr8 acl @ptr15 obj @ptr18 case @ptr15 obl @ptr18 det @ptr21 case @ptr18 nmod @ptr8 det @ptr27 xcomp @ptr25 case @ptr23 obl @ptr25 nmod @ptr5 acl @ptr5 det @ptr40 appos @ptr40 punct @ptr39 punct @ptr39 advmod @ptr39 punct @ptr35 punct @ptr39 conj @ptr37 punct @ptr39 conj @ptr39 punct @ptr40 parataxis @ptr0 root
There couple available through supporters the of archives comp.sources.unix the of packages a . are	@ptr15 expl @ptr15 nsubj @ptr2 amod @ptr5 case @ptr3 obl @ptr5 det @ptr8 case @ptr5 nmod @ptr8 compound @ptr8 det @ptr12 case @ptr2 nmod @ptr2 det @ptr15 punct @ptr0 root
, contact . your nearest comp.sources.unix or the , moderator archive If sites next to you do have what you want n't	@ptr2 punct @ptr0 root @ptr2 punct @ptr11 nmod @ptr11 amod @ptr11 compound @ptr10 cc @ptr10 det @ptr10 punct @ptr11 conj @ptr2 obj @ptr18 mark @ptr18 nsubj @ptr16 case @ptr16 case @ptr13 nmod @ptr18 aux @ptr2 advcl @ptr18 obj @ptr21 nsubj @ptr19 acl @ptr18 advmod
Information and , indices of issues comp.sources.unix back on sites archive are regularly in comp.sources.unix and comp.sources.d . posted	@ptr19 nsubj @ptr4 cc @ptr4 punct @ptr1 conj @ptr6 case @ptr4 nmod @ptr6 compound @ptr6 compound @ptr10 case @ptr1 nmod @ptr10 compound @ptr19 aux @ptr19 advmod @ptr15 case @ptr19 obl @ptr17 cc @ptr15 conj @ptr19 punct @ptr0 root
--------------------------------------------------------------------------- -----	@ptr2 punct @ptr0 root
Subject ? : is " food " for - eater NSA line the What	@ptr0 root @ptr1 punct @ptr1 punct @ptr14 cop @ptr6 punct @ptr14 nsubj @ptr6 punct @ptr10 case @ptr10 punct @ptr6 nmod @ptr10 compound @ptr10 compound @ptr10 det @ptr1 appos
This refers . to scanning alleged the of traffic Usenet all by Agency ) ( Security National the and possibly organizations intelligence other for keywords interesting	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr5 case @ptr2 obl @ptr5 amod @ptr5 det @ptr9 case @ptr5 nmod @ptr9 compound @ptr9 det @ptr13 case @ptr5 nmod @ptr13 punct @ptr13 punct @ptr13 compound @ptr13 amod @ptr13 det @ptr21 cc @ptr21 advmod @ptr13 conj @ptr21 compound @ptr21 amod @ptr25 case @ptr5 nmod @ptr25 amod
" food " The is believed to contain some of those	@ptr2 punct @ptr6 nsubj @ptr2 punct @ptr2 det @ptr6 aux @ptr0 root @ptr8 mark @ptr6 xcomp @ptr8 obj @ptr11 case @ptr9 nmod
Email : " " < > peanutjak...@usa.com Peanutjake	@ptr0 root @ptr1 punct @ptr8 punct @ptr8 punct @ptr7 punct @ptr7 punct @ptr8 list @ptr1 appos
Groups : misc.consumers	@ptr0 root @ptr1 punct @ptr1 appos
Subject : : ATTENTION IMMEDIATE NEEDED	@ptr0 root @ptr1 punct @ptr1 punct @ptr6 nsubj @ptr4 amod @ptr1 appos
ASSISTANCE - CONFIDENTIAL HIGHLY URGENT FROM USA	@ptr0 root @ptr1 punct @ptr1 amod @ptr3 advmod @ptr1 amod @ptr7 case @ptr1 nmod
FROM : WALKER BUSH / 202.456.1111 202.456.1414 : 202.456.2461 FAX GEORGE	@ptr11 case @ptr11 punct @ptr11 flat @ptr11 flat @ptr7 punct @ptr7 appos @ptr11 list @ptr10 punct @ptr10 appos @ptr11 list @ptr0 root
/ Madam , Dear Sir	@ptr2 punct @ptr0 root @ptr2 punct @ptr2 amod @ptr2 compound
I am WALKER BUSH , of the former of of America States United the George Herbert Walker Bush president and currently , serving as President of of America States United the son . GEORGE	@ptr34 nsubj @ptr34 cop @ptr34 flat @ptr34 flat @ptr34 punct @ptr19 case @ptr19 det @ptr19 amod @ptr12 case @ptr11 case @ptr12 nmod @ptr19 nmod @ptr12 amod @ptr12 det @ptr19 appos @ptr15 flat @ptr15 flat @ptr15 flat @ptr32 nmod @ptr23 cc @ptr23 advmod @ptr23 punct @ptr32 conj @ptr25 case @ptr23 obl @ptr29 case @ptr28 case @ptr29 nmod @ptr25 nmod @ptr29 amod @ptr29 det @ptr34 appos @ptr34 punct @ptr0 root
letter This might surprise . you because we have met not neither in person nor by correspondence	@ptr4 nsubj @ptr1 det @ptr4 aux @ptr0 root @ptr4 punct @ptr4 obj @ptr10 mark @ptr10 nsubj @ptr10 aux @ptr4 advcl @ptr10 advmod @ptr14 cc @ptr14 case @ptr10 obl @ptr17 cc @ptr17 case @ptr14 conj
I came . to of you in search my for person reliable and reputable to handle transaction , business confidential very which involves transfer requiring confidence maximum the of of money sum huge a to account an a a know	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr40 mark @ptr6 case @ptr40 obl @ptr8 case @ptr40 obl @ptr8 nmod @ptr11 case @ptr8 nmod @ptr11 amod @ptr14 cc @ptr12 conj @ptr16 mark @ptr11 acl @ptr16 obj @ptr17 punct @ptr17 compound @ptr17 amod @ptr20 advmod @ptr23 nsubj @ptr17 acl @ptr23 obj @ptr24 acl @ptr25 obj @ptr26 amod @ptr24 det @ptr32 case @ptr31 case @ptr32 nmod @ptr24 nmod @ptr32 amod @ptr32 det @ptr36 case @ptr24 nmod @ptr36 det @ptr17 det @ptr11 det @ptr2 xcomp
I am writing . you in confidence absolute to seek assistance in acquiring funds oil that are trapped presently in republic the of Iraq your primarily	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct @ptr3 obj @ptr7 case @ptr3 obl @ptr7 amod @ptr10 mark @ptr3 advcl @ptr10 obj @ptr13 mark @ptr11 acl @ptr13 obj @ptr14 compound @ptr18 nsubj @ptr18 aux @ptr14 acl @ptr18 advmod @ptr21 case @ptr18 obl @ptr21 det @ptr24 case @ptr21 nmod @ptr11 nmod @ptr10 advmod
partners and I My solicit . assistance in completing transaction begun by father , who has been engaged long actively in extraction the of petroleum in of America States United the , and bravely country his as director of Agency States United Intelligence Central the served my a your	@ptr5 nsubj @ptr3 cc @ptr1 conj @ptr1 nmod @ptr0 root @ptr5 punct @ptr5 obj @ptr9 mark @ptr7 acl @ptr9 obj @ptr10 acl @ptr13 case @ptr11 obl @ptr13 punct @ptr18 nsubj @ptr18 aux @ptr18 aux @ptr13 acl @ptr18 advmod @ptr18 advmod @ptr22 case @ptr18 obl @ptr22 det @ptr25 case @ptr22 nmod @ptr29 case @ptr28 case @ptr29 nmod @ptr22 nmod @ptr29 amod @ptr29 det @ptr46 punct @ptr46 cc @ptr46 advmod @ptr46 obj @ptr35 nmod @ptr38 case @ptr46 obl @ptr40 case @ptr38 nmod @ptr40 compound @ptr41 amod @ptr40 compound @ptr40 amod @ptr40 det @ptr18 conj @ptr13 nmod @ptr10 det @ptr7 nmod
my , then vice - of of America States United the president father , , sought . In decade the of - eighties nineteen the to with offices good the of of of Iraq Republic the President the to regain sources oil revenue lost in of Iran republic neighboring Islamic the work	@ptr13 nmod @ptr13 punct @ptr12 advmod @ptr12 compound @ptr12 punct @ptr9 case @ptr8 case @ptr9 nmod @ptr12 nmod @ptr9 amod @ptr9 det @ptr13 appos @ptr16 nsubj @ptr16 punct @ptr16 punct @ptr0 root @ptr16 punct @ptr19 case @ptr16 obl @ptr19 det @ptr23 case @ptr23 punct @ptr19 nmod @ptr23 compound @ptr23 det @ptr52 mark @ptr28 case @ptr52 obl @ptr28 amod @ptr28 det @ptr37 case @ptr35 case @ptr34 case @ptr35 nmod @ptr37 nmod @ptr35 det @ptr28 nmod @ptr37 det @ptr40 mark @ptr52 advcl @ptr40 obj @ptr43 compound @ptr41 compound @ptr41 amod @ptr48 case @ptr47 case @ptr48 nmod @ptr41 nmod @ptr48 amod @ptr48 amod @ptr48 det @ptr16 xcomp
venture unsuccessful This was soon by - out falling a with his partner , Iraqi who sought to sources oil revenue additional in the neighboring of Kuwait , a wholly - owned U.S. - British subsidiary emirate acquire . followed	@ptr40 nsubj @ptr1 amod @ptr1 det @ptr40 aux @ptr40 advmod @ptr8 case @ptr8 punct @ptr40 obl @ptr8 compound @ptr8 det @ptr13 case @ptr13 nmod @ptr8 nmod @ptr13 punct @ptr13 amod @ptr17 nsubj @ptr13 acl @ptr38 mark @ptr38 obj @ptr21 compound @ptr19 compound @ptr19 amod @ptr37 case @ptr37 det @ptr37 amod @ptr27 case @ptr37 nmod @ptr37 punct @ptr36 det @ptr32 compound @ptr32 punct @ptr36 amod @ptr36 compound @ptr33 punct @ptr33 amod @ptr37 appos @ptr38 obl @ptr17 xcomp @ptr40 punct @ptr0 root
father My re-secured . assets petroleum the of Kuwait in 1991 at cost a of sixty - one billion U.S. 61,000,000,000 ( $ ) dollars	@ptr3 nsubj @ptr1 nmod @ptr0 root @ptr3 punct @ptr3 obj @ptr5 compound @ptr5 det @ptr9 case @ptr5 nmod @ptr11 case @ptr3 obl @ptr13 case @ptr3 obl @ptr13 det @ptr25 case @ptr19 compound @ptr19 punct @ptr19 compound @ptr25 nummod @ptr25 compound @ptr23 nummod @ptr23 punct @ptr25 appos @ptr23 punct @ptr13 nmod
thirty - six billion 36,000,000,000 ( $ ) dollars were , supplied . Out of cost that by Hussein King , Kingdom of Arabia Saudi and monarchies Persian Gulf other , and sixteen billion 16,000,000,000 ( $ ) by German and Japanese partners dollars	@ptr4 compound @ptr4 punct @ptr4 compound @ptr9 nummod @ptr7 nummod @ptr7 punct @ptr9 appos @ptr7 punct @ptr12 nsubj @ptr12 aux @ptr12 punct @ptr0 root @ptr12 punct @ptr16 case @ptr16 case @ptr12 obl @ptr16 det @ptr19 case @ptr12 obl @ptr19 compound @ptr22 punct @ptr19 conj @ptr24 case @ptr22 nmod @ptr24 amod @ptr27 cc @ptr19 conj @ptr29 compound @ptr27 compound @ptr27 amod @ptr44 punct @ptr44 cc @ptr34 compound @ptr44 nummod @ptr37 nummod @ptr37 punct @ptr44 appos @ptr37 punct @ptr43 case @ptr43 amod @ptr42 cc @ptr40 conj @ptr44 orphan @ptr12 conj
But partner former Iraqi business 's my father remained . in control of of Iraq republic the and reserves petroleum its	@ptr9 cc @ptr9 nsubj @ptr2 amod @ptr2 amod @ptr2 compound @ptr8 case @ptr8 nmod @ptr2 nmod @ptr0 root @ptr9 punct @ptr12 case @ptr9 obl @ptr16 case @ptr15 case @ptr16 nmod @ptr12 nmod @ptr16 det @ptr19 cc @ptr16 conj @ptr19 compound @ptr19 nmod
family My is calling . for assistance urgent in removal the of of of Iraq Republic the President the and acquiring , assets petroleum the of his country as compensation for costs of removing him from power the funding your	@ptr4 nsubj @ptr1 nmod @ptr4 aux @ptr0 root @ptr4 punct @ptr7 case @ptr4 obl @ptr7 amod @ptr39 mark @ptr39 obj @ptr10 det @ptr18 case @ptr16 case @ptr15 case @ptr16 nmod @ptr18 nmod @ptr16 det @ptr10 nmod @ptr18 det @ptr21 cc @ptr39 conj @ptr21 punct @ptr21 obj @ptr23 compound @ptr23 det @ptr28 case @ptr28 nmod @ptr23 nmod @ptr30 case @ptr21 obl @ptr32 case @ptr30 nmod @ptr34 mark @ptr32 acl @ptr34 obj @ptr37 case @ptr34 obl @ptr32 det @ptr7 acl @ptr7 nmod
partners our from 1991 Unfortunately not are , willing . to shoulder burden the of venture , new which may cost , sum the of 100 to billion 200 billion 100,000,000,000 ( $ ) - 200,000,000,000 $ dollars in phase upcoming its both in the initial and in management - term long acquisition this	@ptr9 nsubj @ptr1 nmod @ptr4 case @ptr1 nmod @ptr9 advmod @ptr9 advmod @ptr9 cop @ptr9 punct @ptr0 root @ptr9 punct @ptr12 mark @ptr9 xcomp @ptr12 obj @ptr13 det @ptr16 case @ptr13 nmod @ptr16 punct @ptr16 amod @ptr21 nsubj @ptr21 aux @ptr16 acl @ptr21 punct @ptr21 obj @ptr23 det @ptr38 case @ptr30 compound @ptr28 case @ptr30 nmod @ptr28 compound @ptr38 nummod @ptr33 nummod @ptr33 punct @ptr38 appos @ptr33 punct @ptr37 case @ptr37 nummod @ptr33 nmod @ptr23 nmod @ptr40 case @ptr21 obl @ptr40 amod @ptr40 nmod @ptr53 cc @ptr53 case @ptr53 det @ptr53 amod @ptr49 cc @ptr49 case @ptr53 conj @ptr51 punct @ptr49 compound @ptr51 amod @ptr21 obl @ptr16 det
Without funds the from 1991 our partners , we would not be to acquire revenue oil trapped within Iraq the . able	@ptr2 case @ptr22 obl @ptr2 det @ptr7 case @ptr7 nummod @ptr7 nmod @ptr2 nmod @ptr22 punct @ptr22 nsubj @ptr22 aux @ptr22 advmod @ptr22 cop @ptr14 mark @ptr22 xcomp @ptr14 obj @ptr15 compound @ptr15 acl @ptr19 case @ptr17 obl @ptr15 det @ptr22 punct @ptr0 root
That is why . family and colleagues our my are seeking assistance gracious your urgently	@ptr3 nsubj @ptr3 cop @ptr0 root @ptr3 punct @ptr11 nsubj @ptr7 cc @ptr5 conj @ptr7 nmod @ptr5 nmod @ptr11 aux @ptr3 acl @ptr11 obj @ptr12 amod @ptr12 nmod @ptr11 advmod
colleagues distinguished Our in transaction business this include . the sitting of of America States United the , Richard Cheney , who is an original in venture Iraq the and head former of company Halliburton oil the partner and , Condoleeza , dedication professional whose to venture the was demonstrated in naming the of tanker Chevron oil a after her Rice vice-president	@ptr8 nsubj @ptr1 amod @ptr1 nmod @ptr5 case @ptr1 nmod @ptr5 compound @ptr5 det @ptr0 root @ptr8 punct @ptr62 det @ptr62 amod @ptr15 case @ptr14 case @ptr15 nmod @ptr62 nmod @ptr15 amod @ptr15 det @ptr62 punct @ptr62 appos @ptr19 flat @ptr62 punct @ptr38 nsubj @ptr38 cop @ptr38 det @ptr38 amod @ptr27 case @ptr38 nmod @ptr27 compound @ptr27 det @ptr31 cc @ptr38 conj @ptr31 amod @ptr34 case @ptr31 nmod @ptr34 compound @ptr34 compound @ptr34 det @ptr62 acl @ptr41 cc @ptr41 punct @ptr62 conj @ptr41 punct @ptr50 nsubj @ptr43 amod @ptr43 nmod @ptr47 case @ptr43 nmod @ptr47 det @ptr50 aux @ptr41 acl @ptr52 case @ptr50 obl @ptr52 det @ptr55 case @ptr52 nmod @ptr55 compound @ptr55 compound @ptr55 det @ptr60 case @ptr52 nmod @ptr41 flat @ptr8 obj
I would beseech . you to sum equaling ten to - five twenty 10 - 25 ( % ) of your income yearly percent a to account our to aid in venture important this transfer	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct @ptr3 obj @ptr35 mark @ptr35 obj @ptr7 acl @ptr24 nummod @ptr12 case @ptr12 punct @ptr9 nmod @ptr12 compound @ptr18 nummod @ptr16 case @ptr14 nmod @ptr18 punct @ptr24 appos @ptr18 punct @ptr22 case @ptr22 nmod @ptr24 nmod @ptr22 amod @ptr8 obj @ptr7 det @ptr27 case @ptr35 obl @ptr27 nmod @ptr30 mark @ptr35 advcl @ptr32 case @ptr30 obl @ptr32 amod @ptr32 det @ptr3 xcomp
